deliveryPeriodIndex,advertiserCategoryIndex,realCPA,cum_cost,timeStepIndex
4.0,2.0,74.8416736498997,3756.4693611407088,30.0
4.0,2.0,74.9072076226485,3766.52682674312,30.0
4.0,2.0,74.97659131857074,3776.5813522357435,30.0
4.0,2.0,75.03634371881603,3786.616291606878,30.0
4.0,2.0,75.10289857891541,3796.6804739947706,30.0
4.0,2.0,75.16536853232633,3806.7431191974524,30.0
4.0,2.0,75.23980724027487,3816.815580244712,30.0
4.0,2.0,75.30024601698803,3826.8674348037507,30.0
4.0,2.0,75.3675325736116,3836.87403072369,30.0
4.0,2.0,75.43559783608148,3846.9046961845356,30.0
4.0,2.0,75.49747687216261,3856.9460571398777,30.0
4.0,2.0,75.57574909572689,3867.0041259973905,30.0
4.0,2.0,75.6412170788591,3877.020852742412,30.0
4.0,2.0,75.71138215899796,3887.095069702614,30.0
4.0,2.0,75.78025719491339,3897.1066921403813,30.0
4.0,2.0,75.85264544639917,3907.1154533206036,30.0
4.0,2.0,75.92289542315635,3917.1842363844567,30.0
4.0,2.0,75.98440868053065,3927.269794702857,30.0
4.0,2.0,76.0407653688934,3937.2889370947237,30.0
4.0,2.0,76.11160064900523,3947.3015258418804,30.0
4.0,2.0,76.16531285317413,3957.3808671708457,30.0
4.0,2.0,76.22639541342825,3967.432825656488,30.0
4.0,2.0,76.28708307465304,3977.531622355292,30.0
4.0,2.0,76.35396293629229,3987.613480596987,30.0
4.0,2.0,76.41058349125895,3997.676412818015,30.0
4.0,2.0,76.47593985244023,4007.713020298283,30.0
4.0,2.0,76.54325882301103,4017.7268327392817,30.0
4.0,2.0,76.59038685473993,4027.7332485908346,30.0
4.0,2.0,76.66187459247813,4037.789461265244,30.0
4.0,2.0,76.72507697447952,4047.84478008471,30.0
4.0,2.0,76.78390125616035,4057.8840860937053,30.0
4.0,2.0,76.83697513070928,4067.8852659829913,30.0
4.0,2.0,76.90317574846723,4077.9115096443265,30.0
4.0,2.0,76.96383243516637,4087.9687882025287,30.0
4.0,2.0,77.01848054667481,4098.0132085368805,30.0
4.0,2.0,77.0812933749181,4108.091385314486,30.0
4.0,2.0,77.13818973111873,4118.140261312569,30.0
4.0,2.0,77.1987214926092,4128.223589099566,30.0
4.0,2.0,77.26404520456677,4138.256955746381,30.0
4.0,2.0,77.31987354240721,4148.328072061719,30.0
4.0,2.0,77.38112645035025,4158.430538229254,30.0
4.0,2.0,77.4324996628157,4168.451347511379,30.0
4.0,2.0,77.48577455237664,4178.535859249384,30.0
4.0,2.0,77.55029569565926,4188.596465341279,30.0
4.0,2.0,77.611536701627,4198.663175640315,30.0
4.0,2.0,77.66929038392074,4208.688056420316,30.0
4.0,2.0,77.72608264279695,4218.779140193937,30.0
4.0,2.0,77.78127046751163,4228.800883914797,30.0
4.0,2.0,77.8455836330627,4238.872551493082,30.0
4.0,2.0,77.89808065885902,4248.944536104887,30.0
4.0,2.0,77.96930835697955,4258.969758642746,30.0
4.0,2.0,78.03471652872058,4269.018914564543,30.0
4.0,2.0,78.10737545611984,4279.035747780888,30.0
4.0,2.0,78.16587339852735,4289.050748810134,30.0
4.0,2.0,78.22738074854809,4299.079835654301,30.0
4.0,2.0,78.29328764488763,4309.101525231684,30.0
4.0,2.0,78.35603347377194,4319.158185868571,30.0
4.0,2.0,78.41857852187326,4329.220340535553,30.0
4.0,2.0,78.47730744271182,4339.287618190763,30.0
4.0,2.0,78.52727568049275,4349.368260440567,30.0
4.0,2.0,78.5877897716266,4359.411722259921,30.0
4.0,2.0,78.65174567492048,4369.460178062871,30.0
4.0,2.0,78.70827025382701,4379.496805115702,30.0
4.0,2.0,78.7715266547967,4389.516159248266,30.0
4.0,2.0,78.84105335160507,4399.533979196504,30.0
4.0,2.0,78.90200346458069,4409.552532049668,30.0
4.0,2.0,78.95337024705775,4419.601251407377,30.0
4.0,2.0,79.01648172797785,4429.602683057016,30.0
4.0,2.0,79.08374313346896,4439.660032578906,30.0
4.0,2.0,79.14347346821434,4449.725452481109,30.0
4.0,2.0,79.20719213304622,4459.773115824691,30.0
4.0,2.0,79.26816436800436,4469.783041036074,30.0
4.0,2.0,79.32505990917501,4479.805627790048,30.0
4.0,2.0,79.37835326798904,4489.827089915236,30.0
4.0,2.0,79.43688051479569,4499.907097996404,30.0
4.0,2.0,79.50672691138797,4509.957748464719,30.0
4.0,2.0,79.57475915052365,4519.982361778381,30.0
4.0,2.0,79.62837388274166,4530.0110496903435,30.0
4.0,2.0,79.68391654398127,4540.026495240734,30.0
4.0,2.0,79.74582343329547,4550.087145444288,30.0
4.0,2.0,79.81250422182843,4560.130418089396,30.0
4.0,2.0,79.87232614322504,4570.144873756422,30.0
4.0,2.0,79.93056903040585,4580.188596953672,30.0
4.0,2.0,79.99356400873664,4590.2341723528525,30.0
4.0,2.0,80.05746923666533,4600.289726019358,30.0
4.0,2.0,80.12322098246496,4610.35303076576,30.0
4.0,2.0,80.1851651677749,4620.434142605519,30.0
4.0,2.0,80.24817967671073,4630.504308139837,30.0
4.0,2.0,80.30774213232628,4640.521316406637,30.0
4.0,2.0,80.36485136672903,4650.57598112641,30.0
4.0,2.0,80.4374491597088,4660.614602675794,30.0
4.0,2.0,80.48989702207514,4670.681234780192,30.0
4.0,2.0,80.55696868909499,4680.711953651357,30.0
4.0,2.0,80.6225898047834,4690.723509204533,30.0
4.0,2.0,80.69049286296843,4700.754190717958,30.0
4.0,2.0,80.7497326293568,4710.816686034777,30.0
4.0,2.0,80.82530432906331,4720.881947022731,30.0
4.0,2.0,80.89151465490467,4730.944336300845,30.0
4.0,2.0,80.9497464133987,4740.9486754820055,30.0
4.0,2.0,81.02258949286698,4751.00676745616,30.0
4.0,2.0,81.08510125793539,4761.03414029141,30.0
4.0,2.0,81.14274428759242,4771.074750099643,30.0
4.0,2.0,81.19559049189452,4781.119873890966,30.0
4.0,2.0,81.26167962549764,4791.171674756377,30.0
4.0,2.0,81.32334789200426,4801.174207115741,30.0
4.0,2.0,81.39955719110549,4811.245546995738,30.0
4.0,2.0,81.46642383009186,4821.273977691852,30.0
4.0,2.0,81.53134092431043,4831.276431585367,30.0
4.0,2.0,81.58030542468101,4841.309337104693,30.0
4.0,2.0,81.63859314197627,4851.380460515971,30.0
4.0,2.0,81.69840969876108,4861.440178322431,30.0
4.0,2.0,81.76427221049234,4871.485792348717,30.0
4.0,2.0,81.83142206043522,4881.531613841775,30.0
4.0,2.0,81.89102991822476,4891.59457514116,30.0
4.0,2.0,81.95205781642184,4901.643319918685,30.0
4.0,2.0,82.02427233140651,4911.664745096114,30.0
4.0,2.0,82.08106930289968,4921.672989458653,30.0
4.0,2.0,82.14056492810394,4931.71241169148,30.0
4.0,2.0,82.20489420744948,4941.716302229328,30.0
4.0,2.0,82.2650311816624,4951.813140931239,30.0
4.0,2.0,82.3282764326508,4961.814171242037,30.0
4.0,2.0,82.38342923209309,4971.845200898541,30.0
4.0,2.0,82.436556269508,4981.845822709147,30.0
4.0,2.0,82.49469769370216,4991.890468799525,30.0
4.0,2.0,82.5496819800309,5001.921820114732,30.0
4.0,2.0,82.60880340086781,5011.964829405896,30.0
4.0,2.0,82.67893169482488,5021.984084597876,30.0
4.0,2.0,82.74627461618338,5031.984119727688,30.0
4.0,2.0,82.80151096635068,5041.991553535013,30.0
4.0,2.0,82.86394424648563,5052.021236525854,30.0
4.0,2.0,82.92086961686954,5062.099800969653,30.0
4.0,2.0,82.97896385029837,5072.127367191296,30.0
4.0,2.0,83.0388976218225,5082.176557240127,30.0
4.0,2.0,83.09749019923962,5092.249782000284,30.0
4.0,2.0,83.1646731378279,5102.299459240376,30.0
4.0,2.0,83.22701744287313,5112.357708036076,30.0
4.0,2.0,83.28945788958895,5122.431532470827,30.0
4.0,2.0,83.3554356952001,5132.519635475406,30.0
4.0,2.0,83.4158027569231,5142.573492660829,30.0
4.0,2.0,83.47407675297904,5152.585619829925,30.0
4.0,2.0,83.54217151903778,5162.643443341753,30.0
4.0,2.0,83.59959096743705,5172.715555978918,30.0
4.0,2.0,83.66638789420165,5182.71773588588,30.0
4.0,2.0,83.73051051834842,5192.721741973952,30.0
4.0,2.0,83.79038039251012,5202.724173138706,30.0
4.0,2.0,83.85836448757779,5212.761673260499,30.0
4.0,2.0,83.9281243317107,5222.819780209425,30.0
4.0,2.0,83.98486325376565,5232.852196131682,30.0
4.0,2.0,84.04207629890017,5242.873646740163,30.0
4.0,2.0,84.10679397909051,5252.9485117813965,30.0
4.0,2.0,84.16973154719003,5262.992385283611,30.0
4.0,2.0,84.23975996146297,5273.036212825664,30.0
4.0,2.0,84.30535500479787,5283.076087491417,30.0
4.0,2.0,84.3625004696207,5293.081251820266,30.0
4.0,2.0,84.4335875889597,5303.152180260816,30.0
4.0,2.0,84.49894582031833,5313.1552132562965,30.0
4.0,2.0,84.55483809722256,5323.157227095763,30.0
4.0,2.0,84.61417556052598,5333.199014820422,30.0
4.0,2.0,84.67382398440002,5343.23655074944,30.0
4.0,2.0,84.7247322170005,5353.317239001,30.0
4.0,2.0,84.78884413778107,5363.406093767151,30.0
4.0,2.0,84.85749409249928,5373.412259929803,30.0
4.0,2.0,84.92442165746742,5383.44819475266,30.0
4.0,2.0,84.98505865468522,5393.531301706229,30.0
4.0,2.0,85.04107642711134,5403.563089295121,30.0
4.0,2.0,85.10084492945263,5413.625976603561,30.0
4.0,2.0,85.16229731759957,5423.632897314756,30.0
4.0,2.0,85.22335631064954,5433.6812915769215,30.0
4.0,2.0,85.2938169985074,5443.708490137243,30.0
4.0,2.0,85.34796033264097,5453.746833676203,30.0
4.0,2.0,85.4246721345927,5463.7494228671785,30.0
4.0,2.0,85.48455644705034,5473.794972343729,30.0
4.0,2.0,85.55582502157831,5483.845558427229,30.0
4.0,2.0,85.61380379975068,5493.876656701311,30.0
4.0,2.0,85.68999366762945,5503.9522789015355,30.0
4.0,2.0,85.75676057644479,5513.965046824724,30.0
4.0,2.0,85.81498809521624,5524.026737390104,30.0
4.0,2.0,85.88389329247676,5534.038421510512,30.0
4.0,2.0,85.94147164049939,5544.100757204348,30.0
4.0,2.0,86.00891292375927,5554.142449957317,30.0
4.0,2.0,86.07110966400765,5564.168950300384,30.0
4.0,2.0,86.12261573532409,5574.246325757921,30.0
4.0,2.0,86.18333498641675,5584.2989364093,30.0
4.0,2.0,86.24727368322826,5594.332942055143,30.0
4.0,2.0,86.30797148028077,5604.3849475329625,30.0
4.0,2.0,86.36719801785071,5614.456025125623,30.0
4.0,2.0,86.42834697033462,5624.49623277549,30.0
4.0,2.0,86.48351549677213,5634.549271202628,30.0
4.0,2.0,86.54837118675594,5644.551493084848,30.0
4.0,2.0,86.61021646557882,5654.6185946962205,30.0
4.0,2.0,86.68205486770188,5664.63309753744,30.0
4.0,2.0,86.74779315324417,5674.696026865057,30.0
4.0,2.0,86.80281778560472,5684.773407574751,30.0
4.0,2.0,86.86790945184421,5694.804806726478,30.0
4.0,2.0,86.93803467682672,5704.873057355982,30.0
4.0,2.0,87.00401214150365,5714.919024270643,30.0
4.0,2.0,87.05676442579242,5724.922602244717,30.0
4.0,2.0,87.1241656471542,5734.998248728119,30.0
4.0,2.0,87.1896303188866,5745.048536957847,30.0
4.0,2.0,87.24997505128466,5755.060943706168,30.0
4.0,2.0,87.31160297469063,5765.128136886516,30.0
4.0,2.0,87.37635265714198,5775.15336165366,30.0
4.0,2.0,87.42995159027367,5785.221970200932,30.0
4.0,2.0,87.49300671687048,5795.289637665904,30.0
4.0,2.0,87.5496869353469,5805.393324341086,30.0
4.0,2.0,87.61530212300158,5815.457461856213,30.0
4.0,2.0,87.67898993850925,5825.487323084876,30.0
4.0,2.0,87.73633702317638,5835.556358060011,30.0
4.0,2.0,87.78798152940024,5845.567917674397,30.0
4.0,2.0,87.85502504164046,5855.5785873525965,30.0
4.0,2.0,87.91728277942309,5865.669256061589,30.0
4.0,2.0,87.97572015026886,5875.732723985178,30.0
4.0,2.0,88.04059506255452,5885.789418801753,30.0
4.0,2.0,88.09927668817795,5895.850169909395,30.0
4.0,2.0,88.15157704462523,5905.860961148732,30.0
4.0,2.0,88.21489916359222,5915.874432250513,30.0
4.0,2.0,88.28219967900054,5925.924550296844,30.0
4.0,2.0,88.34920491040617,5935.940537731597,30.0
4.0,2.0,88.41383578900869,5945.96579777084,30.0
4.0,2.0,88.47086817698082,5956.001254001383,30.0
4.0,2.0,88.52283871951937,5966.017310662524,30.0
4.0,2.0,88.583008619727,5976.040404514967,30.0
4.0,2.0,88.64086377789904,5986.045096551839,30.0
4.0,2.0,88.69578402550508,5996.105416419016,30.0
4.0,2.0,88.72493678635173,5999.9585846334585,30.0
4.0,2.0,28.274182532291135,10.022875618512165,31.0
4.0,2.0,30.949123185707318,20.066191640159627,31.0
4.0,2.0,32.14619251209974,30.097184916505366,31.0
4.0,2.0,33.10602392928627,40.12473977442196,31.0
4.0,2.0,33.98986294807884,50.18969963626638,31.0
4.0,2.0,34.744229397173235,60.23660427262241,31.0
4.0,2.0,35.40970143737136,70.24612647586112,31.0
4.0,2.0,36.019573669296584,80.32810758282982,31.0
4.0,2.0,36.58748823814279,90.39388137121404,31.0
4.0,2.0,37.01509257698137,100.45975138969338,31.0
4.0,2.0,37.410333447709014,110.52344666977537,31.0
4.0,2.0,37.79288806533077,120.58252169041178,31.0
4.0,2.0,38.198616328645244,130.6481353772469,31.0
4.0,2.0,38.582033635152875,140.67866804313013,31.0
4.0,2.0,38.96431821189363,150.73842627050203,31.0
4.0,2.0,39.32467186421146,160.7810347596087,31.0
4.0,2.0,39.66481172470076,170.79788325598744,31.0
4.0,2.0,39.916851772344636,180.8090882273143,31.0
4.0,2.0,40.183915011891195,190.82161339223413,31.0
4.0,2.0,40.45890886679009,200.88885385641865,31.0
4.0,2.0,40.73125999169509,210.91595136338145,31.0
4.0,2.0,41.04170292512515,220.95501606072656,31.0
4.0,2.0,41.315751886171334,230.9619882897963,31.0
4.0,2.0,41.579746920029685,241.0036742903547,31.0
4.0,2.0,41.84355551165882,251.037824982241,31.0
4.0,2.0,42.07123757721671,261.08633877776003,31.0
4.0,2.0,42.321900394151136,271.1020462072524,31.0
4.0,2.0,42.553619385353386,281.1124940922267,31.0
4.0,2.0,42.79950390318265,291.18168577335183,31.0
4.0,2.0,43.03823287818404,301.1881286723459,31.0
4.0,2.0,43.32354050124465,311.2641502996549,31.0
4.0,2.0,43.551533834567934,321.3312801199477,31.0
4.0,2.0,43.771646947059644,331.3365258299687,31.0
4.0,2.0,43.99197563684891,341.3663581037836,31.0
4.0,2.0,44.21759763646131,351.3905382697214,31.0
4.0,2.0,44.39995749152119,361.4315352630155,31.0
4.0,2.0,44.576482002608515,371.46250807979595,31.0
4.0,2.0,44.74668018033217,381.5486781147201,31.0
4.0,2.0,44.916247107672234,391.56789082868795,31.0
4.0,2.0,45.12376334804085,401.58121533027537,31.0
4.0,2.0,45.283079548833385,411.6570691260113,31.0
4.0,2.0,45.485932230667544,421.6598305754644,31.0
4.0,2.0,45.68371185084641,431.7052671287357,31.0
4.0,2.0,45.885380853560385,441.7096853910736,31.0
4.0,2.0,46.040734596783366,451.73014610528645,31.0
4.0,2.0,46.207499607477935,461.765981455381,31.0
4.0,2.0,46.40365244819333,471.79203782759754,31.0
4.0,2.0,46.57215278358962,481.8698299911827,31.0
4.0,2.0,46.75380180552974,491.9039617487557,31.0
4.0,2.0,46.92146587282919,501.95863547434243,31.0
4.0,2.0,47.08842272782521,511.9608833858975,31.0
4.0,2.0,47.267793283002504,521.9785968471754,31.0
4.0,2.0,47.41446092852022,532.0051405865423,31.0
4.0,2.0,47.587589174480904,542.0292796708633,31.0
4.0,2.0,47.749111473720994,552.1000903766894,31.0
4.0,2.0,47.88671974936499,562.1365790248249,31.0
4.0,2.0,48.061439228533196,572.143478328475,31.0
4.0,2.0,48.232447055595266,582.161014624066,31.0
4.0,2.0,48.38484071778215,592.205957560935,31.0
4.0,2.0,48.54381306625423,602.2431834490777,31.0
4.0,2.0,48.706895086189235,612.2726755449263,31.0
4.0,2.0,48.86790048271781,622.3335687586285,31.0
4.0,2.0,49.032453963900544,632.4022236080727,31.0
4.0,2.0,49.170983941353626,642.4281112791289,31.0
4.0,2.0,49.31465608133813,652.4538291722931,31.0
4.0,2.0,49.45010825312821,662.501766003272,31.0
4.0,2.0,49.59743385429315,672.5664168473685,31.0
4.0,2.0,49.74552605292064,682.629891963348,31.0
4.0,2.0,49.882161630134725,692.6333124321053,31.0
4.0,2.0,50.013960155220225,702.6426445309864,31.0
4.0,2.0,50.15525937367238,712.7047853043177,31.0
4.0,2.0,50.27100084354502,722.7506436946194,31.0
4.0,2.0,50.377344304326606,732.7524375826481,31.0
4.0,2.0,50.48013339920389,742.7590527491647,31.0
4.0,2.0,50.599371227303365,752.7825117595214,31.0
4.0,2.0,50.71061978838053,762.8266480318597,31.0
4.0,2.0,50.83858841172065,772.8464672366044,31.0
4.0,2.0,50.96672438314888,782.8867453437164,31.0
4.0,2.0,51.07987019260281,792.9051190971501,31.0
4.0,2.0,51.21787311652538,802.951435394559,31.0
4.0,2.0,51.3287383670027,812.9810619439147,31.0
4.0,2.0,51.49694945305348,823.0545264883988,31.0
4.0,2.0,51.623261587514314,833.1583602365207,31.0
4.0,2.0,51.76270940900868,843.2816789376081,31.0
4.0,2.0,51.88560067329596,853.3331151088536,31.0
4.0,2.0,51.98868334852619,863.4177970181566,31.0
4.0,2.0,52.12425271700553,873.4947989374609,31.0
4.0,2.0,52.2572731539505,883.5255687949273,31.0
4.0,2.0,52.394357258353,893.5505187162336,31.0
4.0,2.0,52.52464800401572,903.5744191998768,31.0
4.0,2.0,52.65753394217226,913.6079199743874,31.0
4.0,2.0,52.77965020753051,923.7105487664305,31.0
4.0,2.0,52.92755822459551,933.7606437165899,31.0
4.0,2.0,53.057970415685745,943.7643421396109,31.0
4.0,2.0,53.176540178154916,953.8134749425018,31.0
4.0,2.0,53.29893088080143,963.8311241578116,31.0
4.0,2.0,53.40590438338263,973.8600306660231,31.0
4.0,2.0,53.50893713051202,983.882767292576,31.0
4.0,2.0,53.636952427293885,993.9573164823566,31.0
4.0,2.0,53.76510693553769,1003.9770821909038,31.0
4.0,2.0,53.88571092108362,1014.0031326111922,31.0
4.0,2.0,53.9920440408355,1024.0572507787547,31.0
4.0,2.0,54.09965519988157,1034.0644139370756,31.0
4.0,2.0,54.21005760973962,1044.0843527656152,31.0
4.0,2.0,54.33216026995479,1054.1290026558895,31.0
4.0,2.0,54.429803343365926,1064.1690256732745,31.0
4.0,2.0,54.52922922051732,1074.222108229403,31.0
4.0,2.0,54.64552267471697,1084.2342355949484,31.0
4.0,2.0,54.741385624666414,1094.2918285768742,31.0
4.0,2.0,54.83947138699488,1104.3386671817484,31.0
4.0,2.0,54.949277056639495,1114.4184492090285,31.0
4.0,2.0,55.03747400753881,1124.442075747511,31.0
4.0,2.0,55.13307566969441,1134.4450186812633,31.0
4.0,2.0,55.2372160083611,1144.4505216338575,31.0
4.0,2.0,55.32738857844801,1154.5027486287404,31.0
4.0,2.0,55.411936286130214,1164.5228378528761,31.0
4.0,2.0,55.51768345832275,1174.609639406817,31.0
4.0,2.0,55.6080993119723,1184.6195063984364,31.0
4.0,2.0,55.71442989833225,1194.6936189622693,31.0
4.0,2.0,55.8120430101731,1204.7020225239585,31.0
4.0,2.0,55.89793770092914,1214.8001742575514,31.0
4.0,2.0,56.00050008841843,1224.8355130970322,31.0
4.0,2.0,56.0911997666272,1234.8705815584,31.0
4.0,2.0,56.1823320466754,1244.9165008156806,31.0
4.0,2.0,56.267395211560064,1254.9363930409054,31.0
4.0,2.0,56.37753273024478,1264.9549526705257,31.0
4.0,2.0,56.50412951599316,1274.9798979863285,31.0
4.0,2.0,56.63012137361661,1284.9959514639415,31.0
4.0,2.0,56.72862244149601,1295.0201158070804,31.0
4.0,2.0,56.82463129362555,1305.0625735761373,31.0
4.0,2.0,56.92886014426593,1315.0684103888473,31.0
4.0,2.0,57.0333105500163,1325.0976811833061,31.0
4.0,2.0,57.1331309528862,1335.1443263427468,31.0
4.0,2.0,57.22679749548465,1345.1730925936176,31.0
4.0,2.0,57.33323895006931,1355.2305961059858,31.0
4.0,2.0,57.43430520853289,1365.312552948913,31.0
4.0,2.0,57.53025623118362,1375.3370595685565,31.0
4.0,2.0,57.619023419166076,1385.36674060705,31.0
4.0,2.0,57.71759392795987,1395.431735885615,31.0
4.0,2.0,57.80780727615467,1405.465571267696,31.0
4.0,2.0,57.89797441592907,1415.4889173719412,31.0
4.0,2.0,57.98336764390462,1425.5331781704733,31.0
4.0,2.0,58.064736575184334,1435.5929010703542,31.0
4.0,2.0,58.15534157889717,1445.6612726048395,31.0
4.0,2.0,58.24664170851242,1455.6827769777526,31.0
4.0,2.0,58.341763814278565,1465.6908379424833,31.0
4.0,2.0,58.425416311173194,1475.7220557925916,31.0
4.0,2.0,58.52119867348076,1485.791653435092,31.0
4.0,2.0,58.60850996156991,1495.8034816316542,31.0
4.0,2.0,58.703877103159876,1505.8975439208257,31.0
4.0,2.0,58.79130076820201,1515.9844927051872,31.0
4.0,2.0,58.892165355195424,1526.0501336433724,31.0
4.0,2.0,58.97208108289399,1536.0780156237295,31.0
4.0,2.0,59.06608466945934,1546.1903734554667,31.0
4.0,2.0,59.159419654142575,1556.244542618588,31.0
4.0,2.0,59.253278118115276,1566.3052066973423,31.0
4.0,2.0,59.33962234835837,1576.3059516656315,31.0
4.0,2.0,59.43142316422407,1586.3776337891047,31.0
4.0,2.0,59.5160785115872,1596.4606083972608,31.0
4.0,2.0,59.60322428826167,1606.570581400817,31.0
4.0,2.0,59.69145774578379,1616.6555329083296,31.0
4.0,2.0,59.77340732345975,1626.7106121330535,31.0
4.0,2.0,59.85734430503721,1636.7261804356588,31.0
4.0,2.0,59.94419746570287,1646.7617629554998,31.0
4.0,2.0,60.03601593327517,1656.818152875569,31.0
4.0,2.0,60.12703622767036,1666.8830862454824,31.0
4.0,2.0,60.20751493386038,1676.9152618307944,31.0
4.0,2.0,60.291199758532656,1686.9185725324614,31.0
4.0,2.0,60.37405029534995,1696.9528816006941,31.0
4.0,2.0,60.46285015898602,1706.9907970094273,31.0
4.0,2.0,60.54844796083704,1717.0002761256228,31.0
4.0,2.0,60.61226246384061,1727.0253955458718,31.0
4.0,2.0,60.70155205993718,1737.0897438781792,31.0
4.0,2.0,60.777580962597554,1747.1098151562787,31.0
4.0,2.0,60.86904689459894,1757.1586572425194,31.0
4.0,2.0,60.94728232825161,1767.1816587540054,31.0
4.0,2.0,61.02897067403569,1777.2131092698442,31.0
4.0,2.0,61.11449277014035,1787.2162784979996,31.0
4.0,2.0,61.19134274874853,1797.2641566288069,31.0
4.0,2.0,61.27811604389864,1807.349612532208,31.0
4.0,2.0,61.375142300805905,1817.352731128735,31.0
4.0,2.0,61.464018957643674,1827.371559026474,31.0
4.0,2.0,61.5420425923196,1837.3767752443296,31.0
4.0,2.0,61.62303096518225,1847.4616525372076,31.0
4.0,2.0,61.714193992763605,1857.5255234877145,31.0
4.0,2.0,61.804973038545874,1867.5295133373459,31.0
4.0,2.0,61.88564661316472,1877.6077024387791,31.0
4.0,2.0,61.96873233388936,1887.6625108929404,31.0
4.0,2.0,62.06525063706718,1897.6969148577252,31.0
4.0,2.0,62.15755162999041,1907.7646011292545,31.0
4.0,2.0,62.247132554605194,1917.7671938278788,31.0
4.0,2.0,62.32985385286581,1927.814977825151,31.0
4.0,2.0,62.42216471915177,1937.8987217068288,31.0
4.0,2.0,62.50879334533708,1947.9878305092684,31.0
4.0,2.0,62.59244101212935,1958.0828951089818,31.0
4.0,2.0,62.673800005558576,1968.1626591354843,31.0
