deliveryPeriodIndex,advertiserCategoryIndex,realCPA,cum_cost,timeStepIndex
2.0,3.0,53.40097977154261,140.33157363006677,28.0
2.0,3.0,53.96802859559977,150.34081726049965,28.0
2.0,3.0,54.51761586378855,160.3677374105525,28.0
2.0,3.0,55.072552887317364,170.37003837834348,28.0
2.0,3.0,55.50373569241539,180.37215598876466,28.0
2.0,3.0,56.015801235361444,190.4191609368796,28.0
2.0,3.0,56.415663402976804,200.43949251640788,28.0
2.0,3.0,56.89797222987006,210.44729660864115,28.0
2.0,3.0,57.35158579262425,220.45504633198163,28.0
2.0,3.0,57.82270722941394,230.49080760017,28.0
2.0,3.0,58.295316595616434,240.4952092601342,28.0
2.0,3.0,58.68637040598553,250.52759770499642,28.0
2.0,3.0,59.09817339613001,260.5566342343681,28.0
2.0,3.0,59.44598884548659,270.58979640469056,28.0
2.0,3.0,59.828970442431235,280.6121928467977,28.0
2.0,3.0,60.22290419104089,290.61722569120866,28.0
2.0,3.0,60.577752791639924,300.6261495063657,28.0
2.0,3.0,60.92560463246148,310.65380151905174,28.0
2.0,3.0,61.24686167502822,320.6815297068107,28.0
2.0,3.0,61.56785615390436,330.7052791279079,28.0
2.0,3.0,61.864586535628554,340.740348877675,28.0
2.0,3.0,62.15874367460137,350.7449402507842,28.0
2.0,3.0,62.451000595776755,360.7577578700604,28.0
2.0,3.0,62.76766410455554,370.78485958984595,28.0
2.0,3.0,63.06842101850775,380.81443412792726,28.0
2.0,3.0,63.37676751086231,390.8250847301144,28.0
2.0,3.0,63.625864044962775,400.8360097927299,28.0
2.0,3.0,63.913983792023274,410.84940279735696,28.0
2.0,3.0,64.2088608888232,420.8527151270128,28.0
2.0,3.0,64.48121918847234,430.8805168064827,28.0
2.0,3.0,64.80527953587502,440.90078632705445,28.0
2.0,3.0,65.0780820434443,450.9022209166251,28.0
2.0,3.0,65.33546512477889,460.912600581604,28.0
2.0,3.0,65.62642990830703,470.9511938396381,28.0
2.0,3.0,65.9157913423156,480.96950313107385,28.0
2.0,3.0,66.2003383920648,490.9793292601242,28.0
2.0,3.0,66.47228281943919,501.02467834443473,28.0
2.0,3.0,66.73645880973896,511.02488267402697,28.0
2.0,3.0,67.03904977522951,521.0635969502878,28.0
2.0,3.0,67.31859267115601,531.1034742587816,28.0
2.0,3.0,67.58647248865748,541.124712329012,28.0
2.0,3.0,67.84833985996895,551.131944473017,28.0
2.0,3.0,68.05784153193042,561.1477867006456,28.0
2.0,3.0,68.32325535491212,571.1816288747939,28.0
2.0,3.0,68.58620520641455,581.2217317210655,28.0
2.0,3.0,68.8574948414274,591.2432278872874,28.0
2.0,3.0,69.12103886020596,601.2449393623211,28.0
2.0,3.0,69.34992694422243,611.2553100385412,28.0
2.0,3.0,69.60800630160949,621.2643964051217,28.0
2.0,3.0,69.87476241574093,631.3003328015095,28.0
2.0,3.0,70.10076746519783,641.3400537258027,28.0
2.0,3.0,70.32097172813427,651.3570560293952,28.0
2.0,3.0,70.55575947822678,661.3699300116551,28.0
2.0,3.0,70.82773018716163,671.3798321215227,28.0
2.0,3.0,71.03693288933522,681.398717517196,28.0
2.0,3.0,71.240233712232,691.4049946892244,28.0
2.0,3.0,71.45524040239009,701.4302602146614,28.0
2.0,3.0,71.70324097962852,711.4508642005932,28.0
2.0,3.0,71.9298141418703,721.5011325680455,28.0
2.0,3.0,72.16601985699846,731.5187204769028,28.0
2.0,3.0,72.39609441079756,741.5221087070524,28.0
2.0,3.0,72.62733447212929,751.5613239837917,28.0
2.0,3.0,72.85830139271945,761.562773430998,28.0
2.0,3.0,73.06081432055717,771.5717323769941,28.0
2.0,3.0,73.27612101698286,781.5910227239634,28.0
2.0,3.0,73.47970217197476,791.608636477135,28.0
2.0,3.0,73.69808651944597,801.622462481934,28.0
2.0,3.0,73.92647632532726,811.6570244718386,28.0
2.0,3.0,74.16060899586802,821.694720498483,28.0
2.0,3.0,74.3824002654995,831.701833331285,28.0
2.0,3.0,74.57546537788068,841.7277354003068,28.0
2.0,3.0,74.77464450137711,851.7306866504075,28.0
2.0,3.0,74.99732714760445,861.7761133090762,28.0
2.0,3.0,75.20917591422558,871.8168366516934,28.0
2.0,3.0,75.41577724155727,881.8269312986052,28.0
2.0,3.0,75.63570957455161,891.8674686451312,28.0
2.0,3.0,75.85134545540531,901.9165360588632,28.0
2.0,3.0,76.06478561058232,911.9525744686996,28.0
2.0,3.0,76.25241766346345,921.99783084508,28.0
2.0,3.0,76.4791927135764,932.0205602543081,28.0
2.0,3.0,76.68092706275303,942.0294797906671,28.0
2.0,3.0,76.8661892274235,952.0424387905394,28.0
2.0,3.0,77.0528490516752,962.0546740414966,28.0
2.0,3.0,77.2554366716179,972.0644973909453,28.0
2.0,3.0,77.44463375784004,982.0934943924733,28.0
2.0,3.0,77.63019659624211,992.1642506180826,28.0
2.0,3.0,77.81802298945284,1002.2029801521982,28.0
2.0,3.0,78.00867201677639,1012.2170318791885,28.0
2.0,3.0,78.19709009789791,1022.2345687794982,28.0
2.0,3.0,78.39249990356204,1032.2707291383686,28.0
2.0,3.0,78.57966822288611,1042.2912620802915,28.0
2.0,3.0,78.77006576744208,1052.3038229828226,28.0
2.0,3.0,79.00059364963866,1062.311387573013,28.0
2.0,3.0,79.18740373946412,1072.345765963511,28.0
2.0,3.0,79.38816152888974,1082.356424780122,28.0
2.0,3.0,79.59975774960327,1092.390638009519,28.0
2.0,3.0,79.76381808165324,1102.4106220823442,28.0
2.0,3.0,79.9562638479349,1112.41707851875,28.0
2.0,3.0,80.1308701247501,1122.4577388515886,28.0
2.0,3.0,80.31988230828799,1132.5049931906015,28.0
2.0,3.0,80.52903752520794,1142.5236194044958,28.0
2.0,3.0,80.72410654805255,1152.5378041472147,28.0
2.0,3.0,80.92181127229641,1162.5661498816498,28.0
2.0,3.0,81.11256962599475,1172.573795411036,28.0
2.0,3.0,81.2790001554937,1182.6224635125236,28.0
2.0,3.0,81.48655583258922,1192.6699353841686,28.0
2.0,3.0,81.66848841775592,1202.674173671602,28.0
2.0,3.0,81.86390451191305,1212.7215402466934,28.0
2.0,3.0,82.02706025379348,1222.737428175802,28.0
2.0,3.0,82.18143692767912,1232.7422346359606,28.0
2.0,3.0,82.33877517904673,1242.743119153381,28.0
2.0,3.0,82.52605763726143,1252.7833566522504,28.0
2.0,3.0,82.68844121726978,1262.8011378351039,28.0
2.0,3.0,82.87348599639711,1272.8262877489462,28.0
2.0,3.0,83.03844928988896,1282.8693087362542,28.0
2.0,3.0,83.19207050087026,1292.8747010192928,28.0
2.0,3.0,83.36631907176717,1302.9145206712726,28.0
2.0,3.0,83.51387162216159,1312.961468428183,28.0
2.0,3.0,83.67331341416661,1322.9716043126627,28.0
2.0,3.0,83.84170874381527,1332.99539087193,28.0
2.0,3.0,83.99654352886013,1343.015379512077,28.0
2.0,3.0,84.14436927880853,1353.0764392033827,28.0
2.0,3.0,84.3189762431725,1363.1107630978713,28.0
2.0,3.0,84.4627659260904,1373.1581113726386,28.0
2.0,3.0,84.61354733607536,1383.1773212507392,28.0
2.0,3.0,84.76422257449428,1393.191782268501,28.0
2.0,3.0,84.91193493484556,1403.2345421060961,28.0
2.0,3.0,85.07599423053075,1413.264412924389,28.0
2.0,3.0,85.22110908407154,1423.2987541512623,28.0
2.0,3.0,85.38304402495028,1433.3298370874948,28.0
2.0,3.0,85.54242556907569,1443.3408872299851,28.0
2.0,3.0,85.70768864240952,1453.3743483704925,28.0
2.0,3.0,85.85921664403895,1463.4107445617333,28.0
2.0,3.0,86.00192578839112,1473.4460084700027,28.0
2.0,3.0,86.154138544358,1483.4837638423892,28.0
2.0,3.0,86.3249710386271,1493.5282936339338,28.0
2.0,3.0,86.53081062382526,1503.5519498482513,28.0
2.0,3.0,86.6830601626968,1513.563782332551,28.0
2.0,3.0,86.83386056516503,1523.5879699646614,28.0
2.0,3.0,86.99361883302865,1533.6026262590558,28.0
2.0,3.0,87.16775076559186,1543.630734870972,28.0
2.0,3.0,87.34986638401637,1553.631706776708,28.0
2.0,3.0,87.50876598997418,1563.6551499140276,28.0
2.0,3.0,87.67084401915938,1573.6615892393263,28.0
2.0,3.0,87.81455096223903,1583.6693710889417,28.0
2.0,3.0,87.98151318536281,1593.7244833065174,28.0
2.0,3.0,88.1410878743329,1603.7567646891662,28.0
2.0,3.0,88.29443288117574,1613.7630046177853,28.0
2.0,3.0,88.44457100624821,1623.7691271327842,28.0
2.0,3.0,88.59571402340056,1633.7786397211842,28.0
2.0,3.0,88.75317205905583,1643.7881246790655,28.0
2.0,3.0,88.92150957067221,1653.7924427347677,28.0
2.0,3.0,89.06728792754562,1663.7979255796497,28.0
2.0,3.0,89.22729004948961,1673.851154367594,28.0
2.0,3.0,89.3904674550036,1683.869604614656,28.0
2.0,3.0,89.53935672097424,1693.911062155664,28.0
2.0,3.0,89.69562966002084,1703.922798219802,28.0
2.0,3.0,89.8825745690215,1713.9714721920939,28.0
2.0,3.0,90.04154445590872,1723.9955074181805,28.0
2.0,3.0,90.20299112446227,1734.029038521295,28.0
2.0,3.0,90.36564877310617,1744.0605746297676,28.0
2.0,3.0,90.5580739658714,1754.1034089291559,28.0
2.0,3.0,90.74196634536463,1764.1137367207061,28.0
2.0,3.0,90.91685325911976,1774.1571453817273,28.0
2.0,3.0,91.08186441362336,1784.1866130768856,28.0
2.0,3.0,91.23810426841236,1794.1870609559544,28.0
2.0,3.0,91.41488931600628,1804.2187568221323,28.0
2.0,3.0,91.57613931916599,1814.262405193368,28.0
2.0,3.0,91.76933795616887,1824.2818886271677,28.0
2.0,3.0,91.94079351180615,1834.3291493902004,28.0
2.0,3.0,92.13246209573381,1844.3492926480421,28.0
2.0,3.0,92.29631622034469,1854.3883977914873,28.0
2.0,3.0,92.47474556567656,1864.3910000729695,28.0
2.0,3.0,92.67173036800088,1874.4241057489303,28.0
2.0,3.0,92.86661334466851,1884.459728870875,28.0
2.0,3.0,93.06194143288693,1894.4999519028036,28.0
2.0,3.0,93.23080274685393,1904.5321632446696,28.0
2.0,3.0,93.39924635959404,1914.5413595958828,28.0
2.0,3.0,93.58592670555137,1924.5472150056983,28.0
2.0,3.0,93.76223047356342,1934.5747256888003,28.0
2.0,3.0,93.91984991142763,1944.5975489870339,28.0
2.0,3.0,94.07663377525644,1954.620905681007,28.0
2.0,3.0,94.24777885512977,1964.6493856025645,28.0
2.0,3.0,94.43509484725591,1974.6830928133247,28.0
2.0,3.0,94.61498729650896,1984.7014060690578,28.0
2.0,3.0,94.80723526568337,1994.7374743828332,28.0
2.0,3.0,94.99193018358177,2004.7650034245878,28.0
2.0,3.0,95.16412280471214,2014.7932519199258,28.0
2.0,3.0,95.34191306598906,2024.8651975481373,28.0
2.0,3.0,95.50311825422065,2034.8781930535404,28.0
2.0,3.0,95.68285427947612,2044.8978242833252,28.0
2.0,3.0,95.8600085013961,2054.921897077616,28.0
2.0,3.0,96.05555033175852,2064.9283551670846,28.0
2.0,3.0,96.25039204508138,2074.935148406629,28.0
2.0,3.0,96.41151957719106,2084.9688354462496,28.0
2.0,3.0,96.5887407466068,2094.9969155901363,28.0
2.0,3.0,96.77642076106893,2105.0360432315306,28.0
2.0,3.0,96.95690543095594,2115.0546652584762,28.0
2.0,3.0,97.13217688965702,2125.1019680995187,28.0
2.0,3.0,97.31747376168296,2135.1978552664727,28.0
2.0,3.0,97.47567586426457,2145.243340895689,28.0
2.0,3.0,97.653716543443,2155.285907028528,28.0
2.0,3.0,97.83871815278115,2165.3079781057413,28.0
2.0,3.0,98.02666269318519,2175.3125059343874,28.0
2.0,3.0,98.19458214675142,2185.326419735827,28.0
2.0,3.0,98.37691003932855,2195.3573042121275,28.0
2.0,3.0,98.54396815816,2205.3685515026064,28.0
2.0,3.0,98.73136902676607,2215.3774663645704,28.0
2.0,3.0,98.89867112924615,2225.4131214364006,28.0
2.0,3.0,99.09727020860223,2235.42000313117,28.0
2.0,3.0,99.25472440648176,2245.4690368373967,28.0
2.0,3.0,99.42317235189536,2255.4884395654058,28.0
2.0,3.0,99.59799708405981,2265.503125913416,28.0
2.0,3.0,99.78441758715668,2275.504373809966,28.0
2.0,3.0,99.9625889940824,2285.5130844419987,28.0
2.0,3.0,100.15394242522883,2295.5497205251736,28.0
2.0,3.0,100.34274468835686,2305.5862619084432,28.0
2.0,3.0,100.52228606913422,2315.6038652807156,28.0
2.0,3.0,100.70116711922535,2325.6451340897474,28.0
2.0,3.0,100.9040577724607,2335.68150382139,28.0
2.0,3.0,101.10252171610931,2345.687956698532,28.0
2.0,3.0,101.2607085506674,2355.7241882473436,28.0
2.0,3.0,101.44952713688609,2365.767313348266,28.0
2.0,3.0,101.64187955578444,2375.7817961947612,28.0
2.0,3.0,101.80886801766147,2385.8018913869396,28.0
2.0,3.0,101.99051014006055,2395.827140065117,28.0
2.0,3.0,102.1670884892793,2405.8300301502236,28.0
2.0,3.0,102.37954299145842,2415.8522968669986,28.0
2.0,3.0,102.5665472188271,2425.9000314414757,28.0
2.0,3.0,102.75818625712662,2435.9066738007477,28.0
2.0,3.0,102.9586163897354,2445.9521372231184,28.0
2.0,3.0,103.11933396477046,2455.958841707498,28.0
2.0,3.0,103.2840128958978,2465.9824040239077,28.0
2.0,3.0,103.46633391992987,2475.9865495191257,28.0
2.0,3.0,103.64697644495222,2486.004972661442,28.0
2.0,3.0,103.8202105583478,2496.017946084981,28.0
2.0,3.0,104.0205457393261,2506.072950038863,28.0
2.0,3.0,104.2201186846151,2516.075936648644,28.0
2.0,3.0,104.39944008489493,2526.08852857985,28.0
2.0,3.0,104.59255793565198,2536.1263000939807,28.0
2.0,3.0,104.78256446119792,2546.161111439574,28.0
2.0,3.0,104.98000411383926,2556.1920196176193,28.0
2.0,3.0,105.18476785993934,2566.1944007092397,28.0
2.0,3.0,105.36372329222232,2576.242120205899,28.0
2.0,3.0,105.54150563012726,2586.29400459605,28.0
2.0,3.0,105.7098643414062,2596.2985483822686,28.0
2.0,3.0,105.88217409583864,2606.3122354484485,28.0
2.0,3.0,106.04661521674413,2616.3150865367907,28.0
2.0,3.0,106.23502575793214,2626.3378788513887,28.0
2.0,3.0,106.42811097525338,2636.3810828575843,28.0
2.0,3.0,106.61802543892632,2646.3981169994145,28.0
2.0,3.0,106.82271340860265,2656.4278035621423,28.0
2.0,3.0,107.01425942398312,2666.446108928043,28.0
2.0,3.0,107.19487101192836,2676.451088391333,28.0
2.0,3.0,107.37840073349902,2686.466906151049,28.0
2.0,3.0,107.56719411058359,2696.528083130719,28.0
2.0,3.0,107.75781951226308,2706.5569265763534,28.0
2.0,3.0,107.93912985791155,2716.562173977817,28.0
2.0,3.0,108.11302514835889,2726.598246061397,28.0
2.0,3.0,108.30966942241274,2736.6100169017436,28.0
2.0,3.0,108.48436615751062,2746.614269085953,28.0
2.0,3.0,108.6551857273977,2756.644870688271,28.0
2.0,3.0,108.85629611927581,2766.6478451312178,28.0
2.0,3.0,109.05750551488438,2776.6806325819957,28.0
2.0,3.0,109.23843896803787,2786.7239704972562,28.0
2.0,3.0,109.42098436116427,2796.754571448773,28.0
2.0,3.0,109.60578943145576,2806.7969293709903,28.0
2.0,3.0,109.80505578060654,2816.8021737505846,28.0
2.0,3.0,110.00340581486118,2826.851084741909,28.0
2.0,3.0,110.20968298294359,2836.918887493419,28.0
2.0,3.0,110.40934461020045,2846.9391474802833,28.0
2.0,3.0,110.60033976787065,2856.9717147388255,28.0
2.0,3.0,110.79998223832553,2866.983246879776,28.0
2.0,3.0,110.98307903574826,2877.0239172614283,28.0
2.0,3.0,111.18259780850093,2887.0451905520426,28.0
2.0,3.0,111.35530646819822,2897.073306336808,28.0
2.0,3.0,111.5571429295251,2907.1184283573907,28.0
2.0,3.0,111.7439579298444,2917.1505885522292,28.0
2.0,3.0,111.91211601083376,2927.172853203234,28.0
2.0,3.0,112.09920617194358,2937.180845728054,28.0
2.0,3.0,112.28901625513198,2947.1906890361684,28.0
2.0,3.0,112.46530080626951,2957.1915533456126,28.0
2.0,3.0,112.64926586853534,2967.1943410110166,28.0
2.0,3.0,112.84023682666033,2977.2208399613883,28.0
2.0,3.0,113.04885504958244,2987.2335394109136,28.0
2.0,3.0,113.24103506515725,2997.2370846406466,28.0
2.0,3.0,113.431723001263,3007.251809124394,28.0
2.0,3.0,113.61954254025106,3017.2813318108765,28.0
2.0,3.0,113.82452981609964,3027.337714715744,28.0
2.0,3.0,114.05809655572352,3037.365145939875,28.0
2.0,3.0,114.24453948324908,3047.394588723884,28.0
2.0,3.0,114.47826322894747,3057.4184769898825,28.0
2.0,3.0,114.65969081768021,3067.485175294446,28.0
2.0,3.0,114.85546104753726,3077.5320337862154,28.0
2.0,3.0,115.04424557579625,3087.590927225881,28.0
2.0,3.0,115.23350060043009,3097.657838400218,28.0
2.0,3.0,115.44501159667311,3107.6615008703243,28.0
2.0,3.0,115.62592206453627,3117.6864238608987,28.0
2.0,3.0,115.80606455482241,3127.71065406038,28.0
2.0,3.0,116.00113299841908,3137.7546937756615,28.0
2.0,3.0,116.20791694450332,3147.8266379924926,28.0
2.0,3.0,116.39561977730551,3157.854063833469,28.0
2.0,3.0,116.57080914810912,3167.8859796093034,28.0
2.0,3.0,116.75795319977706,3177.918605703133,28.0
2.0,3.0,116.95614061182681,3187.947810360456,28.0
2.0,3.0,117.15205863340196,3197.9877019510773,28.0
2.0,3.0,117.34887881542052,3208.007302549044,28.0
2.0,3.0,117.55936985545681,3218.0466008784842,28.0
2.0,3.0,117.72319616584596,3228.097733282065,28.0
2.0,3.0,117.91240239429227,3238.130705272018,28.0
2.0,3.0,118.10364681433494,3248.1490001384386,28.0
2.0,3.0,118.29244196748074,3258.171781036932,28.0
2.0,3.0,118.50395926317519,3268.1723388200157,28.0
2.0,3.0,118.67268758625721,3278.190069543134,28.0
2.0,3.0,118.86770280674895,3288.2306025170446,28.0
2.0,3.0,119.07686536504487,3298.244169661777,28.0
2.0,3.0,119.2810419022166,3308.2473170675175,28.0
2.0,3.0,119.46066546532775,3318.276289188163,28.0
2.0,3.0,119.63595616312827,3328.2775858134605,28.0
2.0,3.0,119.85476451516242,3338.3050116861214,28.0
2.0,3.0,120.0755548134229,3348.3203532524517,28.0
2.0,3.0,120.2772851441853,3358.3746471925665,28.0
2.0,3.0,120.4852474350302,3368.3911207711053,28.0
2.0,3.0,120.64699145949534,3378.436778586611,28.0
2.0,3.0,120.83164837499345,3388.4376668610935,28.0
2.0,3.0,120.98529769761197,3398.4557692264507,28.0
2.0,3.0,121.20253167995739,3408.472436922796,28.0
2.0,3.0,121.4022711996189,3418.5307226192895,28.0
2.0,3.0,121.63035502980586,3428.6230275377197,28.0
2.0,3.0,121.8314692647688,3438.6655818011327,28.0
2.0,3.0,122.02555191841095,3448.687351911409,28.0
2.0,3.0,122.23128780280148,3458.716108040556,28.0
2.0,3.0,122.4249965189224,3468.7164195243035,28.0
2.0,3.0,122.61891294604754,3478.755035818581,28.0
2.0,3.0,122.84670475651599,3488.8099124879877,28.0
2.0,3.0,123.0400570373643,3498.845221554527,28.0
2.0,3.0,123.21786786048797,3508.874780705805,28.0
2.0,3.0,123.39981280995141,3518.9623800257536,28.0
2.0,3.0,123.60404173026086,3528.9638385485764,28.0
2.0,3.0,123.80886091680811,3539.0050676656856,28.0
2.0,3.0,124.00275261962982,3549.0534646571978,28.0
2.0,3.0,124.24857982063261,3559.0642201828045,28.0
2.0,3.0,124.43869160270049,3569.0859860804103,28.0
2.0,3.0,124.62225743490329,3579.1282157401997,28.0
2.0,3.0,124.80792046828134,3589.1502129484193,28.0
2.0,3.0,125.0141793694847,3599.1743382264613,28.0
2.0,3.0,125.22997316385238,3609.220493168549,28.0
2.0,3.0,125.44726601059904,3619.2553269427544,28.0
2.0,3.0,125.64469989954878,3629.274510277132,28.0
2.0,3.0,125.84781402873416,3639.306605241042,28.0
2.0,3.0,126.0590399852665,3649.320211823082,28.0
2.0,3.0,126.27047944032726,3659.3258842025753,28.0
2.0,3.0,126.49076697694493,3669.3482454655327,28.0
2.0,3.0,126.70677813126045,3679.38595411529,28.0
2.0,3.0,126.8971580657771,3689.392138222047,28.0
2.0,3.0,127.08493102284308,3699.432028068458,28.0
2.0,3.0,127.2865214579338,3709.4552766521388,28.0
2.0,3.0,127.49554662716288,3719.498349607794,28.0
2.0,3.0,127.72169521838802,3729.5334468417277,28.0
2.0,3.0,127.95909618587423,3739.545590757306,28.0
2.0,3.0,128.15226252868842,3749.584406522347,28.0
2.0,3.0,128.37480645244625,3759.610335428145,28.0
2.0,3.0,128.60333859272234,3769.652213889868,28.0
2.0,3.0,128.810181069747,3779.69013949293,28.0
2.0,3.0,128.99916558792597,3789.734236838976,28.0
2.0,3.0,129.20329892317847,3799.780517157338,28.0
2.0,3.0,129.4043353340878,3809.837991936812,28.0
2.0,3.0,129.60544700580073,3819.86778715956,28.0
2.0,3.0,129.80159679319493,3829.8753691801458,28.0
2.0,3.0,129.9886128416742,3839.8771246775727,28.0
2.0,3.0,130.1767751209519,3849.9468925819924,28.0
2.0,3.0,130.38384558347556,3859.9665429747106,28.0
2.0,3.0,130.5760312646419,3869.989436866286,28.0
2.0,3.0,130.7842190050094,3880.025020443159,28.0
2.0,3.0,130.96826425720076,3890.107254533431,28.0
2.0,3.0,131.1979375979904,3900.1476561226045,28.0
2.0,3.0,131.41183661150612,3910.175836019584,28.0
2.0,3.0,131.65941323943943,3920.1777182999494,28.0
2.0,3.0,131.88869541189135,3930.1876683255605,28.0
2.0,3.0,132.0754353457898,3940.221152392993,28.0
2.0,3.0,132.28362457504977,3950.3019102856338,28.0
2.0,3.0,132.50956087345605,3960.3538924506915,28.0
2.0,3.0,132.72192061649048,3970.3786991883812,28.0
2.0,3.0,132.92682579451076,3980.475664377497,28.0
2.0,3.0,133.14012450023333,3990.482689981563,28.0
2.0,3.0,133.35303840904953,4000.533770399172,28.0
2.0,3.0,133.54826496715137,4010.6062408215166,28.0
2.0,3.0,133.7350853272235,4020.6179345626647,28.0
2.0,3.0,133.93510669297163,4030.6584570298296,28.0
2.0,3.0,134.14099760265606,4040.68837259518,28.0
2.0,3.0,134.34722236440925,4050.7534675980028,28.0
2.0,3.0,134.55985396935614,4060.7671400786235,28.0
2.0,3.0,134.76850156220286,4070.8022341192855,28.0
2.0,3.0,134.97585988024653,4080.8185564846112,28.0
2.0,3.0,135.18098680441418,4090.843454535191,28.0
2.0,3.0,135.41877258137072,4100.8636657260495,28.0
2.0,3.0,135.61992523342244,4110.881183044576,28.0
2.0,3.0,135.84356248481498,4120.925993047244,28.0
2.0,3.0,136.07004019155636,4130.971782656212,28.0
2.0,3.0,136.25967864468353,4141.006874877814,28.0
2.0,3.0,136.44731729528942,4151.048727793847,28.0
2.0,3.0,136.6504318703623,4161.094257493817,28.0
2.0,3.0,136.8966906379727,4171.135179031951,28.0
2.0,3.0,137.09532840434974,4181.161809286762,28.0
2.0,3.0,137.32841344986804,4191.217568306615,28.0
2.0,3.0,137.545004485122,4201.241176574356,28.0
2.0,3.0,137.7467107432068,4211.262565004317,28.0
2.0,3.0,137.99037673335948,4221.323719629155,28.0
2.0,3.0,138.22281515017522,4231.354228920299,28.0
2.0,3.0,138.443129030905,4241.396105187594,28.0
2.0,3.0,138.6801741731641,4251.415653956414,28.0
2.0,3.0,138.90715007401278,4261.4350358940255,28.0
