deliveryPeriodIndex,advertiserCategoryIndex,realCPA,cum_cost,timeStepIndex
1.0,3.0,66.7415820732684,1939.6160535428116,5.0
1.0,3.0,66.81768925796635,1949.6748565435823,5.0
1.0,3.0,66.9049952598784,1959.7487600460372,5.0
1.0,3.0,66.97917347780314,1969.8385280048767,5.0
1.0,3.0,67.05704056418666,1979.8592929184924,5.0
1.0,3.0,67.13264775837109,1989.8971065404078,5.0
1.0,3.0,67.21051063786577,1999.9471142232753,5.0
1.0,3.0,67.2934840706689,2009.994554376235,5.0
1.0,3.0,67.36199029539294,2020.1003674105598,5.0
1.0,3.0,67.44029408832817,2030.1147851370745,5.0
1.0,3.0,67.5278204992792,2040.1408657732268,5.0
1.0,3.0,67.59813989740952,2050.2248889022035,5.0
1.0,3.0,67.6786562304584,2060.302718196972,5.0
1.0,3.0,67.75001813983812,2070.3737765086044,5.0
1.0,3.0,67.8344142519046,2080.4610042942,5.0
1.0,3.0,67.89802181139339,2090.4758969015847,5.0
1.0,3.0,67.97376647457584,2100.515932526219,5.0
1.0,3.0,68.05260421439638,2110.5539939157948,5.0
1.0,3.0,68.1180074245486,2120.5971038495522,5.0
1.0,3.0,68.1958504986505,2130.646352805536,5.0
1.0,3.0,68.2708009893355,2140.6488617243526,5.0
1.0,3.0,68.3462305818218,2150.756414050861,5.0
1.0,3.0,68.42050204542316,2160.78987308442,5.0
1.0,3.0,68.49729800852505,2170.8551594643877,5.0
1.0,3.0,68.56278953980856,2180.8985767811046,5.0
1.0,3.0,68.6377778855082,2190.9783259038268,5.0
1.0,3.0,68.70375292924714,2201.0076539605448,5.0
1.0,3.0,68.77573103624157,2211.087558641842,5.0
1.0,3.0,68.84912166102593,2221.0998517149715,5.0
1.0,3.0,68.92481143607665,2231.1856834802584,5.0
1.0,3.0,69.00485625313853,2241.1975341896905,5.0
1.0,3.0,69.08709165156729,2251.221812473073,5.0
1.0,3.0,69.15483829800674,2261.2265387001366,5.0
1.0,3.0,69.22375718246171,2271.325303097949,5.0
1.0,3.0,69.30119610285597,2281.328389129141,5.0
1.0,3.0,69.36840742086858,2291.3777720550574,5.0
1.0,3.0,69.44348340683129,2301.452814398684,5.0
1.0,3.0,69.52785221461548,2311.50259570715,5.0
1.0,3.0,69.59728427645793,2321.5724424026234,5.0
1.0,3.0,69.67006425362212,2331.6006266891386,5.0
1.0,3.0,69.75128685704817,2341.692292894053,5.0
1.0,3.0,69.82397522636062,2351.777718821734,5.0
1.0,3.0,69.89315965683305,2361.86761650668,5.0
1.0,3.0,69.97010110021412,2371.8829042247703,5.0
1.0,3.0,70.04407849506492,2381.9617356955173,5.0
1.0,3.0,70.10918471374566,2391.9909338569328,5.0
1.0,3.0,70.18880071506064,2402.019312329086,5.0
1.0,3.0,70.24668189727402,2412.103692431128,5.0
1.0,3.0,70.30702928948887,2422.188079107564,5.0
1.0,3.0,70.37883853362808,2432.242113266441,5.0
1.0,3.0,70.4542475178834,2442.3042699219977,5.0
1.0,3.0,70.52762455736209,2452.356653331454,5.0
1.0,3.0,70.597770519312,2462.3861252042793,5.0
1.0,3.0,70.67552122002036,2472.474136449632,5.0
1.0,3.0,70.73761552116223,2482.4864794574955,5.0
1.0,3.0,70.80329343694726,2492.524854363044,5.0
1.0,3.0,70.86153081185967,2502.6113070307433,5.0
1.0,3.0,70.93716505429705,2512.7088979759283,5.0
1.0,3.0,71.01241821348457,2522.774144074377,5.0
1.0,3.0,71.09507542915809,2532.783804355719,5.0
1.0,3.0,71.16738533580157,2542.808157874132,5.0
1.0,3.0,71.23647007891529,2552.894543587558,5.0
1.0,3.0,71.31133495716811,2562.998344624955,5.0
1.0,3.0,71.37998327874605,2573.0245025730082,5.0
1.0,3.0,71.44858359267313,2583.098112360934,5.0
1.0,3.0,71.51561045345053,2593.1531505955363,5.0
1.0,3.0,71.58644525981384,2603.1787472595106,5.0
1.0,3.0,71.64305558216262,2613.236800612202,5.0
1.0,3.0,71.71944658106216,2623.3205486991337,5.0
1.0,3.0,71.79152262068814,2633.3830289883226,5.0
1.0,3.0,71.85216027170313,2643.465009710552,5.0
1.0,3.0,71.92498963144752,2653.537336426236,5.0
1.0,3.0,71.99685319367015,2663.6207893930878,5.0
1.0,3.0,72.06209267314928,2673.6329370220974,5.0
1.0,3.0,72.13710401718069,2683.653174247871,5.0
1.0,3.0,72.2019915748343,2693.6782507415696,5.0
1.0,3.0,72.27501841015695,2703.742769756007,5.0
1.0,3.0,72.34405574234087,2713.749368425283,5.0
1.0,3.0,72.41928820083051,2723.83711585987,5.0
1.0,3.0,72.47989707808355,2733.855159189242,5.0
1.0,3.0,72.53894784741537,2743.948793961617,5.0
1.0,3.0,72.60124312507826,2754.020085547162,5.0
1.0,3.0,72.6690535180352,2764.111147294724,5.0
1.0,3.0,72.7505994485967,2774.2106332742565,5.0
1.0,3.0,72.81620767599958,2784.2478714871413,5.0
1.0,3.0,72.88659953984556,2794.3374818014686,5.0
1.0,3.0,72.94990537133907,2804.4075815753363,5.0
1.0,3.0,73.01886549797442,2814.4261503283074,5.0
1.0,3.0,73.08149004778144,2824.4895585768636,5.0
1.0,3.0,73.1353691009332,2834.520618786983,5.0
1.0,3.0,73.19360141808458,2844.5724800636535,5.0
1.0,3.0,73.26016524105071,2854.5735505470448,5.0
1.0,3.0,73.32106928861563,2864.6500079015623,5.0
1.0,3.0,73.39284813826151,2874.759472594499,5.0
1.0,3.0,73.4575336836859,2884.797885051194,5.0
1.0,3.0,73.51131477716036,2894.836865378807,5.0
1.0,3.0,73.58030122285288,2904.9210237067355,5.0
1.0,3.0,73.64755935201292,2915.0111604298604,5.0
1.0,3.0,73.7054961429207,2925.0547848467013,5.0
1.0,3.0,73.76470047014101,2935.1456323846955,5.0
1.0,3.0,73.82141285178352,2945.2382478872505,5.0
1.0,3.0,73.87708939378297,2955.2977417084976,5.0
1.0,3.0,73.92729694669534,2965.3236084474747,5.0
1.0,3.0,73.97938727993035,2975.369112800511,5.0
1.0,3.0,74.04988080783846,2985.4773576023235,5.0
1.0,3.0,74.10897896339203,2995.5101873840376,5.0
1.0,3.0,74.16230576640451,3005.512716157393,5.0
1.0,3.0,74.22238558167432,3015.5338287440923,5.0
1.0,3.0,74.27630498157885,3025.5349907248005,5.0
1.0,3.0,74.3359917867126,3035.61633274274,5.0
1.0,3.0,74.38767049836989,3045.640362104561,5.0
1.0,3.0,74.43974622706098,3055.657875855984,5.0
1.0,3.0,74.50259686870335,3065.6720203474583,5.0
1.0,3.0,74.5549501775387,3075.6802903936646,5.0
1.0,3.0,74.61397992978401,3085.740230415159,5.0
1.0,3.0,74.66937032396801,3095.7534213043264,5.0
1.0,3.0,74.7316888547902,3105.7791587099787,5.0
1.0,3.0,74.79468739713306,3115.8253541466192,5.0
1.0,3.0,74.85378809760455,3125.9036012745655,5.0
1.0,3.0,74.91344699374037,3135.9699458329296,5.0
1.0,3.0,74.97551652572491,3146.0164877850634,5.0
1.0,3.0,75.0355318544734,3156.02285428596,5.0
1.0,3.0,75.09158036477025,3166.068421153988,5.0
1.0,3.0,75.14704898276281,3176.133172504124,5.0
1.0,3.0,75.20487278324158,3186.175709774675,5.0
1.0,3.0,75.26036364875213,3196.238397528361,5.0
1.0,3.0,75.32586825205092,3206.278803587916,5.0
1.0,3.0,75.39773308123691,3216.351616274048,5.0
1.0,3.0,75.46665721917678,3226.39806762985,5.0
1.0,3.0,75.5268067265648,3236.404125705434,5.0
1.0,3.0,75.58827937350033,3246.4965983401344,5.0
1.0,3.0,75.6467986415427,3256.520772237457,5.0
1.0,3.0,75.71757544355478,3266.545395096421,5.0
1.0,3.0,75.77620275931433,3276.641289635767,5.0
1.0,3.0,75.82543347430814,3286.6828437875215,5.0
1.0,3.0,75.88423777131499,3296.6870115596,5.0
1.0,3.0,75.94529509637323,3306.755967718105,5.0
1.0,3.0,76.02224770337479,3316.7914435619437,5.0
1.0,3.0,76.08319808852679,3326.8098650677757,5.0
1.0,3.0,76.14125682317923,3336.830143210084,5.0
1.0,3.0,76.20378658485892,3346.895371267044,5.0
1.0,3.0,76.267559881783,3356.932133478658,5.0
1.0,3.0,76.33209102994732,3366.9583375171997,5.0
1.0,3.0,76.39680884369919,3377.005933181522,5.0
1.0,3.0,76.45144599313473,3387.1355455037306,5.0
1.0,3.0,76.51201078107667,3397.169251372806,5.0
1.0,3.0,76.57222213843143,3407.217260822377,5.0
1.0,3.0,76.62354452146552,3417.250587293044,5.0
1.0,3.0,76.67985301621309,3427.3138497932237,5.0
1.0,3.0,76.7400483792144,3437.390883075254,5.0
1.0,3.0,76.80465176622923,3447.4742818319974,5.0
1.0,3.0,76.85905739991192,3457.5319605858,5.0
1.0,3.0,76.91879111354041,3467.5512472661667,5.0
1.0,3.0,76.96880650976402,3477.5791495620374,5.0
1.0,3.0,77.02688544273722,3487.6589120198964,5.0
1.0,3.0,77.07466580007336,3497.70184199029,5.0
1.0,3.0,77.13981678247367,3507.740976739158,5.0
1.0,3.0,77.19839817289632,3517.7765050560697,5.0
1.0,3.0,77.2534378775238,3527.8641306078557,5.0
1.0,3.0,77.31041010476379,3537.8895480917827,5.0
1.0,3.0,77.3686898108202,3547.975863197448,5.0
1.0,3.0,77.4323895619423,3557.9919761704014,5.0
1.0,3.0,77.49382665555073,3568.0651000462867,5.0
1.0,3.0,77.54594934177877,3578.097951801082,5.0
1.0,3.0,77.60085007467207,3588.1687987143837,5.0
1.0,3.0,77.65228095619375,3598.201795244555,5.0
1.0,3.0,77.72122524925821,3608.2710800304726,5.0
1.0,3.0,77.7660543407149,3618.344711563277,5.0
1.0,3.0,77.81778707932312,3628.3948162838033,5.0
1.0,3.0,77.87812779888745,3638.4308569408854,5.0
1.0,3.0,77.92985863123235,3648.537544800324,5.0
1.0,3.0,77.98150576063539,3658.5774746554102,5.0
1.0,3.0,78.03892232418539,3668.595802933391,5.0
1.0,3.0,78.08597268669062,3678.597944147457,5.0
1.0,3.0,78.13884909896198,3688.633178915485,5.0
1.0,3.0,78.19498215039239,3698.76322473529,5.0
1.0,3.0,78.25269350773881,3708.854473267135,5.0
1.0,3.0,78.2986503720143,3718.8634604460412,5.0
1.0,3.0,78.36279304952261,3728.8978189696586,5.0
1.0,3.0,78.41053036991124,3738.9376574881944,5.0
1.0,3.0,78.48042440890524,3748.960781958177,5.0
1.0,3.0,78.53043891773655,3758.994894466316,5.0
1.0,3.0,78.58476403722906,3769.0150919418793,5.0
1.0,3.0,78.64412201490137,3779.0784741596563,5.0
1.0,3.0,78.70044615152223,3789.0822032566944,5.0
1.0,3.0,78.75784222746066,3799.1069386020376,5.0
1.0,3.0,78.81325191609744,3809.1576124013645,5.0
1.0,3.0,78.86512436574726,3819.1992717849785,5.0
1.0,3.0,78.91509195785358,3829.253582433923,5.0
1.0,3.0,78.96931409013534,3839.2560731360777,5.0
1.0,3.0,79.01801205231708,3849.287942434813,5.0
1.0,3.0,79.0650834698535,3859.3360220734357,5.0
1.0,3.0,79.12345673538944,3869.430895822838,5.0
1.0,3.0,79.181347567533,3879.4446053740476,5.0
1.0,3.0,79.23204876057484,3889.483450034229,5.0
1.0,3.0,79.28073668668733,3899.500213763958,5.0
1.0,3.0,79.32988967510578,3909.552066673446,5.0
1.0,3.0,79.38622671724345,3919.6157985672876,5.0
1.0,3.0,79.44354986117702,3929.6990732971544,5.0
1.0,3.0,79.49521182420803,3939.7534445238107,5.0
1.0,3.0,79.55773300193569,3949.8377685181836,5.0
1.0,3.0,79.61407139228739,3959.874239908811,5.0
1.0,3.0,79.66284701517597,3969.883941150605,5.0
1.0,3.0,79.71904001814528,3979.968680227704,5.0
1.0,3.0,79.77479013135586,3990.004560474659,5.0
1.0,3.0,79.83128904213282,4000.0576017679723,5.0
1.0,3.0,79.89245626170651,4010.064650370968,5.0
1.0,3.0,79.94923591192622,4020.124904781509,5.0
1.0,3.0,80.0196312078549,4030.1260602056973,5.0
1.0,3.0,80.07084764852469,4040.194271813808,5.0
1.0,3.0,80.11509651561997,4050.1970051732146,5.0
1.0,3.0,80.1818779495836,4060.279140729318,5.0
1.0,3.0,80.23877656982172,4070.337978334087,5.0
1.0,3.0,80.29462448082339,4080.3566965426053,5.0
1.0,3.0,80.34990351608897,4090.400306252545,5.0
1.0,3.0,80.41367441877037,4100.414064068564,5.0
1.0,3.0,80.46287953383612,4110.483154287516,5.0
1.0,3.0,80.5232061562671,4120.518430252135,5.0
1.0,3.0,80.58336475882,4130.588681487718,5.0
1.0,3.0,80.63434808448174,4140.635736101494,5.0
1.0,3.0,80.69702949033656,4150.694239337209,5.0
1.0,3.0,80.74468535711537,4160.738937385143,5.0
1.0,3.0,80.79636363221265,4170.7776685126455,5.0
1.0,3.0,80.84584619151217,4180.847021704666,5.0
1.0,3.0,80.90491114253048,4190.931429246295,5.0
1.0,3.0,80.95505800125794,4200.97285343167,5.0
1.0,3.0,81.00598779218015,4210.994188891475,5.0
1.0,3.0,81.06212042119995,4221.039058092096,5.0
1.0,3.0,81.1191269754238,4231.087771106,5.0
1.0,3.0,81.18263571325268,4241.116939203244,5.0
1.0,3.0,81.23829184770995,4251.1542851773365,5.0
1.0,3.0,81.29600200753244,4261.199810227417,5.0
1.0,3.0,81.3435724303509,4271.259987331643,5.0
1.0,3.0,81.39851886097433,4281.306867657177,5.0
1.0,3.0,81.45360639985645,4291.373184681998,5.0
1.0,3.0,81.50982852022187,4301.396285242762,5.0
1.0,3.0,81.5685800059468,4311.47269358623,5.0
1.0,3.0,81.63005596636403,4321.52368854458,5.0
1.0,3.0,81.68371995476883,4331.58084198609,5.0
1.0,3.0,81.73844537190841,4341.61287960854,5.0
1.0,3.0,81.78467003398923,4351.616525199549,5.0
1.0,3.0,81.83982000227873,4361.650664706634,5.0
1.0,3.0,81.88724641348924,4371.728357886033,5.0
1.0,3.0,81.93869669313472,4381.756116133767,5.0
1.0,3.0,81.99887025857922,4391.838691524976,5.0
1.0,3.0,82.0578779381065,4401.870771952177,5.0
1.0,3.0,82.1132297723109,4411.92675846232,5.0
1.0,3.0,82.16599641443644,4421.928929141185,5.0
1.0,3.0,82.21806462212966,4432.006831169917,5.0
1.0,3.0,82.26932215121876,4442.075207935025,5.0
1.0,3.0,82.31563680316111,4452.094726963235,5.0
1.0,3.0,82.36843421186468,4462.157374074715,5.0
1.0,3.0,82.42129672342851,4472.268973913602,5.0
1.0,3.0,82.47877761117222,4482.2719194299925,5.0
1.0,3.0,82.52553158230701,4492.330186663835,5.0
1.0,3.0,82.5690616246784,4502.371310417787,5.0
1.0,3.0,82.61893802522368,4512.452844865083,5.0
1.0,3.0,82.66108970656194,4522.478825902016,5.0
1.0,3.0,82.72618523175912,4532.599319904205,5.0
1.0,3.0,82.77497050073411,4542.6415449916,5.0
1.0,3.0,82.83233039958468,4552.652214407298,5.0
1.0,3.0,82.88747679779507,4562.741029691627,5.0
1.0,3.0,82.9413080409738,4572.759564793552,5.0
1.0,3.0,82.98755704413966,4582.782694845503,5.0
1.0,3.0,83.03473131224955,4592.813970642247,5.0
1.0,3.0,83.08209505111238,4602.9073344870185,5.0
1.0,3.0,83.13626748339267,4612.929393766029,5.0
1.0,3.0,83.18317582993377,4622.9393509274105,5.0
1.0,3.0,83.23684732213155,4632.971472043625,5.0
1.0,3.0,83.28975486624444,4643.0921201501,5.0
1.0,3.0,83.33933966055088,4653.186553796976,5.0
1.0,3.0,83.39887515800864,4663.290164338659,5.0
1.0,3.0,83.44532341839505,4673.315643206966,5.0
1.0,3.0,83.49779001163802,4683.3796207660935,5.0
1.0,3.0,83.54484654706373,4693.4505936895375,5.0
1.0,3.0,83.59752987267979,4703.4761452753755,5.0
1.0,3.0,83.6565510417748,4713.571574305906,5.0
1.0,3.0,83.7093310558935,4723.587832996165,5.0
1.0,3.0,83.7599548399108,4733.601811792864,5.0
1.0,3.0,83.81579386641795,4743.603890921005,5.0
1.0,3.0,83.86198921942044,4753.624981291751,5.0
1.0,3.0,83.91164857275398,4763.698043653879,5.0
1.0,3.0,83.96371360849271,4773.791338410014,5.0
1.0,3.0,84.01968987999244,4783.847419351392,5.0
1.0,3.0,84.06705327407745,4793.862642195209,5.0
1.0,3.0,84.12746450156408,4803.916479662578,5.0
1.0,3.0,84.17630725822129,4813.984153753835,5.0
1.0,3.0,84.22320489176342,4824.011172175474,5.0
1.0,3.0,84.27830173982274,4834.121806853568,5.0
1.0,3.0,84.32655835349557,4844.1401014434205,5.0
1.0,3.0,84.3736456785174,4854.17477526997,5.0
1.0,3.0,84.43010019193665,4864.17483210738,5.0
1.0,3.0,84.47097021042764,4874.249034043975,5.0
1.0,3.0,84.51900978194296,4884.334531776942,5.0
1.0,3.0,84.57160464720818,4894.344932323265,5.0
1.0,3.0,84.62848130282626,4904.418007099773,5.0
1.0,3.0,84.67808101121474,4914.468194442396,5.0
1.0,3.0,84.7299200649592,4924.468429759034,5.0
1.0,3.0,84.77630311483496,4934.558570827681,5.0
1.0,3.0,84.81793839323386,4944.64207910427,5.0
1.0,3.0,84.87773688447197,4954.649142855328,5.0
1.0,3.0,84.93815635581275,4964.691208959369,5.0
1.0,3.0,84.98060225690699,4974.737822417038,5.0
1.0,3.0,85.02717932456983,4984.804299750445,5.0
1.0,3.0,85.0828076106747,4994.9084872074245,5.0
1.0,3.0,85.13097639516812,5004.968992286677,5.0
1.0,3.0,85.18363584684484,5015.068828731807,5.0
1.0,3.0,85.23054859331361,5025.1135685223435,5.0
1.0,3.0,85.29034611609727,5035.163088951497,5.0
1.0,3.0,85.34032321907769,5045.215051921381,5.0
1.0,3.0,85.38873089767453,5055.21686584331,5.0
1.0,3.0,85.43972890099776,5065.219914747154,5.0
1.0,3.0,85.48881263738095,5075.222367453218,5.0
1.0,3.0,85.53943937869987,5085.2540176306675,5.0
1.0,3.0,85.59853595494026,5095.349152677587,5.0
1.0,3.0,85.64668273147159,5105.415329815273,5.0
1.0,3.0,85.70267981066634,5115.512563064147,5.0
1.0,3.0,85.75361154695234,5125.579331944309,5.0
1.0,3.0,85.81163372531081,5135.661135923008,5.0
1.0,3.0,85.86085498076098,5145.699696497888,5.0
1.0,3.0,85.9149813864441,5155.750858676969,5.0
1.0,3.0,85.96705200105268,5165.820146994349,5.0
1.0,3.0,86.02384192448976,5175.8915853157405,5.0
1.0,3.0,86.07075540516752,5185.944184302212,5.0
1.0,3.0,86.12235516991203,5195.9952019682405,5.0
1.0,3.0,86.17360626669566,5206.03008705714,5.0
1.0,3.0,86.23080490823443,5216.0940087841245,5.0
1.0,3.0,86.28454388507632,5226.153457468583,5.0
1.0,3.0,86.33233992899095,5236.161184666119,5.0
1.0,3.0,86.3716241342144,5246.170293906577,5.0
1.0,3.0,86.42876667227553,5256.200922065817,5.0
1.0,3.0,86.47162034300209,5266.225396420842,5.0
1.0,3.0,86.51984496492359,5276.252286448107,5.0
1.0,3.0,86.57890128161263,5286.301693741145,5.0
1.0,3.0,86.63456423700507,5296.35751670444,5.0
1.0,3.0,86.6889452741932,5306.401656900895,5.0
1.0,3.0,86.73732997028445,5316.449960463453,5.0
1.0,3.0,86.78050438623075,5326.495130104266,5.0
1.0,3.0,86.83522178174978,5336.537939426509,5.0
1.0,3.0,86.88758496715451,5346.55729895454,5.0
1.0,3.0,86.93973154282264,5356.621105328108,5.0
1.0,3.0,86.98913155165067,5366.716276915521,5.0
1.0,3.0,87.04532976880996,5376.75161587153,5.0
1.0,3.0,87.10086837451549,5386.7561288616835,5.0
1.0,3.0,87.15326855551024,5396.796646178345,5.0
1.0,3.0,87.20774891728124,5406.808078536113,5.0
1.0,3.0,87.25959169258542,5416.870868374923,5.0
1.0,3.0,87.30422129531776,5426.95686103854,5.0
1.0,3.0,87.3544170105818,5436.988875931216,5.0
1.0,3.0,87.40427884288891,5447.035003062315,5.0
1.0,3.0,87.45566181605632,5457.132935923746,5.0
1.0,3.0,87.50717779383463,5467.186629663639,5.0
1.0,3.0,87.55910200878463,5477.187143016656,5.0
1.0,3.0,87.60919600320976,5487.217064252949,5.0
1.0,3.0,87.65821161843866,5497.309903332915,5.0
1.0,3.0,87.71334672345436,5507.36426814793,5.0
1.0,3.0,87.77342797667255,5517.390866853968,5.0
1.0,3.0,87.82155627120072,5527.469907185273,5.0
1.0,3.0,87.8745976285318,5537.53003414258,5.0
1.0,3.0,87.924417965051,5547.569307602295,5.0
1.0,3.0,87.98061616834447,5557.591998973938,5.0
1.0,3.0,88.04158659958318,5567.635123300183,5.0
1.0,3.0,88.08732665724955,5577.6689163019155,5.0
1.0,3.0,88.1380810131024,5587.74501717743,5.0
1.0,3.0,88.19269237074573,5597.824820129122,5.0
1.0,3.0,88.24395083661345,5607.888697019301,5.0
1.0,3.0,88.28760504295147,5617.950075277658,5.0
1.0,3.0,88.34598465177869,5627.9849870663675,5.0
1.0,3.0,88.38933733800829,5638.104991111967,5.0
1.0,3.0,88.43742625481462,5648.18560767618,5.0
1.0,3.0,88.48328637177364,5658.253238316748,5.0
1.0,3.0,88.53299933393725,5668.306186854776,5.0
1.0,3.0,88.589362441672,5678.3353904692085,5.0
1.0,3.0,88.64343334833951,5688.367101033412,5.0
1.0,3.0,88.69607078268965,5698.409063828813,5.0
1.0,3.0,88.74482301178952,5708.464860019189,5.0
1.0,3.0,88.79400410590148,5718.5145532573815,5.0
1.0,3.0,88.8445726836679,5728.516019273092,5.0
1.0,3.0,88.89714628469837,5738.592946865718,5.0
1.0,3.0,88.95266822679608,5748.627887801104,5.0
1.0,3.0,89.0027372885982,5758.693372208781,5.0
1.0,3.0,89.05707193294597,5768.751934284847,5.0
1.0,3.0,89.10155496028095,5778.762338710295,5.0
1.0,3.0,89.1478078033368,5788.779119821535,5.0
1.0,3.0,89.19515621284488,5798.805947571903,5.0
1.0,3.0,89.24800411024462,5808.885829357399,5.0
1.0,3.0,89.28754541654135,5818.960997480477,5.0
1.0,3.0,89.34288150435846,5828.996525627357,5.0
1.0,3.0,89.38950566897438,5839.001811639373,5.0
1.0,3.0,89.43635398948815,5849.062925112248,5.0
1.0,3.0,89.48477093385702,5859.0722925690625,5.0
1.0,3.0,89.53279018542239,5869.12828559618,5.0
1.0,3.0,89.58722421201878,5879.19624786025,5.0
1.0,3.0,89.63288189074916,5889.227980188695,5.0
1.0,3.0,89.6800655033332,5899.241093072324,5.0
1.0,3.0,89.72444103596908,5909.299699894344,5.0
1.0,3.0,89.77384280580985,5919.3326076546855,5.0
1.0,3.0,89.82396689420912,5929.336155247701,5.0
1.0,3.0,89.87274742156808,5939.405319043603,5.0
1.0,3.0,89.92375004783622,5949.457343145276,5.0
1.0,3.0,89.96652078064797,5959.4993048789165,5.0
1.0,3.0,90.01372752153424,5969.55871169677,5.0
1.0,3.0,90.06304486141262,5979.559653233233,5.0
1.0,3.0,90.11735387335152,5989.6204744088445,5.0
1.0,3.0,90.1643923340346,5999.680038159261,5.0
1.0,3.0,90.164981423841,5999.9823752500315,5.0
1.0,3.0,33.29119300129662,10.03661952819379,6.0
1.0,3.0,35.215936976791276,20.096654965047442,6.0
1.0,3.0,36.75011455510766,30.16465761361936,6.0
1.0,3.0,38.018192497447764,40.176146413444854,6.0
1.0,3.0,38.6744921965476,50.20643091691859,6.0
1.0,3.0,39.42557426481032,60.260097019438305,6.0
1.0,3.0,40.15308912513855,70.3523922354476,6.0
1.0,3.0,40.74833798709016,80.38788150594492,6.0
1.0,3.0,41.25980604659586,90.39405246904498,6.0
1.0,3.0,41.79033691235836,100.46812108174898,6.0
1.0,3.0,42.18383793825129,110.51717925355102,6.0
1.0,3.0,42.57498404200914,120.56939465174831,6.0
1.0,3.0,43.03979856572129,130.5867395511433,6.0
1.0,3.0,43.383443020735065,140.611653501763,6.0
1.0,3.0,43.814293805147756,150.66881721527326,6.0
1.0,3.0,44.19351857418641,160.6711225860761,6.0
1.0,3.0,44.546723720751494,170.69628925334655,6.0
1.0,3.0,44.93524526005461,180.8002982111438,6.0
1.0,3.0,45.27225776139164,190.8652715430915,6.0
1.0,3.0,45.616322406152655,200.92226384456427,6.0
1.0,3.0,45.91192486868658,210.98826911220638,6.0
1.0,3.0,46.16485742163422,221.04448888166306,6.0
1.0,3.0,46.532601414315494,231.09082813754526,6.0
1.0,3.0,46.797454196274636,241.09804610048806,6.0
1.0,3.0,47.05351762615077,251.1098476727717,6.0
1.0,3.0,47.29931911525376,261.1667617409411,6.0
1.0,3.0,47.5126198488209,271.2167169045076,6.0
1.0,3.0,47.77507875680309,281.24344520062857,6.0
1.0,3.0,48.02039252270044,291.2515923552694,6.0
1.0,3.0,48.25996918536012,301.35670743365716,6.0
1.0,3.0,48.522020457304855,311.4016819559451,6.0
1.0,3.0,48.764935535431874,321.446630657757,6.0
1.0,3.0,49.00397941978161,331.4954631960386,6.0
1.0,3.0,49.21333204036312,341.57395551075837,6.0
1.0,3.0,49.41187066182161,351.64612357381054,6.0
1.0,3.0,49.61864287162946,361.6930956562852,6.0
