deliveryPeriodIndex,advertiserCategoryIndex,realCPA,cum_cost,timeStepIndex
3.0,3.0,108.99454797331106,673.5198437678624,28.0
3.0,3.0,109.27187374271257,683.5892294141819,28.0
3.0,3.0,109.60987711506286,693.6772056561721,28.0
3.0,3.0,109.8968505321918,703.7016123590313,28.0
3.0,3.0,110.22534044056779,713.7549966614649,28.0
3.0,3.0,110.54951689252101,723.7790343753529,28.0
3.0,3.0,110.85121822907944,733.9023276192474,28.0
3.0,3.0,111.16649606236581,743.968480889403,28.0
3.0,3.0,111.50407607693563,754.0887602587402,28.0
3.0,3.0,111.78448946051519,764.0962178910722,28.0
3.0,3.0,112.1324584354825,774.1604256866033,28.0
3.0,3.0,112.41834558357087,784.2024586264907,28.0
3.0,3.0,112.69492453337863,794.2587675603021,28.0
3.0,3.0,112.96425648033652,804.3121742623489,28.0
3.0,3.0,113.23111049776479,814.3860761058908,28.0
3.0,3.0,113.5053225350628,824.4259256514014,28.0
3.0,3.0,113.78619576091391,834.48567604981,28.0
3.0,3.0,114.10273313862848,844.5300881694403,28.0
3.0,3.0,114.40461637788462,854.5312482002363,28.0
3.0,3.0,114.70939831030331,864.6020942487585,28.0
3.0,3.0,114.98480688898432,874.608474207556,28.0
3.0,3.0,115.23989794326303,884.6509433038098,28.0
3.0,3.0,115.49929809318526,894.6673414536187,28.0
3.0,3.0,115.7241338887592,904.7520133813248,28.0
3.0,3.0,115.99240727764031,914.7738873459422,28.0
3.0,3.0,116.25948790404385,924.7772310289033,28.0
3.0,3.0,116.54705770419139,934.7994981519774,28.0
3.0,3.0,116.83665902418582,944.8017356205262,28.0
3.0,3.0,117.1159168946241,954.8344934626951,28.0
3.0,3.0,117.40146206700584,964.8885340900539,28.0
3.0,3.0,117.67371199246789,974.96747256769,28.0
3.0,3.0,117.92032562139643,985.0063879112465,28.0
3.0,3.0,118.17581797459684,995.0221237376427,28.0
3.0,3.0,118.40499354333348,1005.0911597446917,28.0
3.0,3.0,118.69649753492922,1015.1776683989702,28.0
3.0,3.0,118.96322610660292,1025.178467933071,28.0
3.0,3.0,119.18412724927616,1035.2343716113055,28.0
3.0,3.0,119.44216223507198,1045.2901950015073,28.0
3.0,3.0,119.71151582931202,1055.390420725221,28.0
3.0,3.0,119.94873592857984,1065.3978063885975,28.0
3.0,3.0,120.1940447165229,1075.4658142823612,28.0
3.0,3.0,120.39428486957064,1085.5154668425582,28.0
3.0,3.0,120.60569657362743,1095.575212410782,28.0
3.0,3.0,120.8301030852339,1105.618097920237,28.0
3.0,3.0,121.06762052790715,1115.6225559383884,28.0
3.0,3.0,121.2920712654062,1125.713970913007,28.0
3.0,3.0,121.55219348001783,1135.8025167419619,28.0
3.0,3.0,121.77021542207589,1145.8654962253631,28.0
3.0,3.0,121.97870396544408,1155.9832699033377,28.0
3.0,3.0,122.2299709263799,1165.9981273572191,28.0
3.0,3.0,122.42332805849725,1176.090800675709,28.0
3.0,3.0,122.65100241543281,1186.0992321757399,28.0
3.0,3.0,122.86307179487397,1196.1038653550868,28.0
3.0,3.0,123.09598046125213,1206.1432041127546,28.0
3.0,3.0,123.30276545275532,1216.2127101654062,28.0
3.0,3.0,123.54493269212142,1226.2382303690308,28.0
3.0,3.0,123.80511698919686,1236.2956498770586,28.0
3.0,3.0,124.0456236666977,1246.3709117532337,28.0
3.0,3.0,124.28861031955063,1256.429334409494,28.0
3.0,3.0,124.58713283664787,1266.466997472189,28.0
3.0,3.0,124.83408607379587,1276.4802274316924,28.0
3.0,3.0,125.06000891771384,1286.491625144969,28.0
3.0,3.0,125.27033567391126,1296.5465974252486,28.0
3.0,3.0,125.47371943406775,1306.5865205121834,28.0
3.0,3.0,125.72779222652767,1316.62119819837,28.0
3.0,3.0,125.97858375553918,1326.6459686240646,28.0
3.0,3.0,126.21098607696156,1336.6666299959788,28.0
3.0,3.0,126.41725702480223,1346.699192559956,28.0
3.0,3.0,126.65420278152823,1356.7373774205214,28.0
3.0,3.0,126.84762469578867,1366.8112160554404,28.0
3.0,3.0,127.08791824022161,1376.921961082728,28.0
3.0,3.0,127.30196893303214,1386.9912729658909,28.0
3.0,3.0,127.58337673123268,1397.1262011153285,28.0
3.0,3.0,127.81507647499028,1407.1770471113089,28.0
3.0,3.0,128.0486547262599,1417.2057555821334,28.0
3.0,3.0,128.30594523923426,1427.225688289784,28.0
3.0,3.0,128.53553449786034,1437.2538987335165,28.0
3.0,3.0,128.78361850074873,1447.3221414194716,28.0
3.0,3.0,128.98284361585982,1457.3887567263591,28.0
3.0,3.0,129.2284520055602,1467.3955836059251,28.0
3.0,3.0,129.42161637040292,1477.4814846572212,28.0
3.0,3.0,129.66441951515662,1487.5528212838544,28.0
3.0,3.0,129.85735610048806,1497.582436217551,28.0
3.0,3.0,130.09524400555895,1507.6935980611486,28.0
3.0,3.0,130.31569464781154,1517.7266030559301,28.0
3.0,3.0,130.5370640996694,1527.7487351798172,28.0
3.0,3.0,130.76511941375168,1537.8263471899354,28.0
3.0,3.0,131.02464697874478,1547.831273508477,28.0
3.0,3.0,131.2573929871159,1557.8700088327623,28.0
3.0,3.0,131.47143810770416,1567.8789569632688,28.0
3.0,3.0,131.7378617471645,1577.9638377256565,28.0
3.0,3.0,131.96369400330474,1587.9810174638121,28.0
3.0,3.0,132.16432745227308,1598.0878873571214,28.0
3.0,3.0,132.34932631882663,1608.1721194375432,28.0
3.0,3.0,132.55548104132117,1618.1757650621078,28.0
3.0,3.0,132.77566691213602,1628.2469785755595,28.0
3.0,3.0,132.97886953827117,1638.2967884168086,28.0
3.0,3.0,133.1771977567547,1648.308034771405,28.0
3.0,3.0,133.38055210935067,1658.3408211060646,28.0
3.0,3.0,133.58979270820177,1668.3717523600515,28.0
3.0,3.0,133.7884500633664,1678.3903512280453,28.0
3.0,3.0,134.00112647782683,1688.4953421611401,28.0
3.0,3.0,134.26296033434718,1698.511706031924,28.0
3.0,3.0,134.4802088814087,1708.5974428202792,28.0
3.0,3.0,134.71850148700977,1718.6292397210566,28.0
3.0,3.0,134.91929111313507,1728.6344855920006,28.0
3.0,3.0,135.13691456711177,1738.688105503954,28.0
3.0,3.0,135.34850932991185,1748.7154321664104,28.0
3.0,3.0,135.53500944703967,1758.7867430765757,28.0
3.0,3.0,135.7391590516803,1768.7985767283371,28.0
3.0,3.0,135.9443663052857,1778.8426984696393,28.0
3.0,3.0,136.14409538682438,1788.9322970478977,28.0
3.0,3.0,136.34997060695963,1798.975264114465,28.0
3.0,3.0,136.55917580300712,1809.0367057078506,28.0
3.0,3.0,136.75896645342385,1819.1152083465154,28.0
3.0,3.0,136.9421484511944,1829.2018617519134,28.0
3.0,3.0,137.12712374032,1839.2757506353962,28.0
3.0,3.0,137.32148114557762,1849.3042847385343,28.0
3.0,3.0,137.5438538447467,1859.3828777813603,28.0
3.0,3.0,137.75825471988796,1869.3982368602753,28.0
3.0,3.0,137.95101853894425,1879.4223489115363,28.0
3.0,3.0,138.16236263363155,1889.465750968168,28.0
3.0,3.0,138.35658491407474,1899.4962490589758,28.0
3.0,3.0,138.542779310948,1909.546956914474,28.0
3.0,3.0,138.7430645557677,1919.6140869527949,28.0
3.0,3.0,138.93582062430818,1929.6810258005803,28.0
3.0,3.0,139.1072235886805,1939.7043761910559,28.0
3.0,3.0,139.28185938047963,1949.7359555728572,28.0
3.0,3.0,139.45398534232433,1959.7905421116823,28.0
3.0,3.0,139.64500515981612,1969.8103185834052,28.0
3.0,3.0,139.84049006444894,1979.9334635902774,28.0
3.0,3.0,140.0206544297077,1989.9503525655296,28.0
3.0,3.0,140.22748389463348,1999.9951589857592,28.0
3.0,3.0,140.3684680561925,2010.0046290159426,28.0
3.0,3.0,140.56515246206268,2020.059650513698,28.0
3.0,3.0,140.75917676816692,2030.1141739372247,28.0
3.0,3.0,140.9684093541292,2040.128842342875,28.0
3.0,3.0,141.13768098143038,2050.222905820003,28.0
3.0,3.0,141.35372913420443,2060.2243671221377,28.0
3.0,3.0,141.61661991230096,2070.2654375558327,28.0
3.0,3.0,141.77876778818887,2080.2969123298044,28.0
3.0,3.0,141.95622122205504,2090.35039753,28.0
3.0,3.0,142.14804300944982,2100.4574833515253,28.0
3.0,3.0,142.3175506139316,2110.5410152409877,28.0
3.0,3.0,142.50095169035993,2120.5808078703285,28.0
3.0,3.0,142.715072339295,2130.5868367920334,28.0
3.0,3.0,142.88725697745514,2140.6661097209935,28.0
3.0,3.0,143.06669209057827,2150.7314380260227,28.0
3.0,3.0,143.24239327603829,2160.830106402694,28.0
3.0,3.0,143.44202106773892,2170.9007850546623,28.0
3.0,3.0,143.64663712693206,2180.9433694550626,28.0
3.0,3.0,143.8237779656849,2190.9964984614767,28.0
3.0,3.0,144.0056017858531,2201.057307921027,28.0
3.0,3.0,144.17473084868516,2211.118492187622,28.0
3.0,3.0,144.3278259631899,2221.159907069597,28.0
3.0,3.0,144.5236243852152,2231.186832640531,28.0
3.0,3.0,144.72129485322583,2241.2762416217065,28.0
3.0,3.0,144.89170327452018,2251.3740277993584,28.0
3.0,3.0,145.06837990338283,2261.45938116996,28.0
3.0,3.0,145.24196135927346,2271.464500880943,28.0
3.0,3.0,145.41465848540017,2281.5016533294715,28.0
3.0,3.0,145.58616515973486,2291.502709544162,28.0
3.0,3.0,145.75187332786086,2301.529464092259,28.0
3.0,3.0,145.91496121444982,2311.5678813475783,28.0
3.0,3.0,146.0923737996423,2321.5739310987915,28.0
3.0,3.0,146.24776575187815,2331.652791755317,28.0
3.0,3.0,146.46054956209008,2341.7199255313494,28.0
3.0,3.0,146.64775026523768,2351.734863639225,28.0
3.0,3.0,146.81719091817536,2361.77518467002,28.0
3.0,3.0,146.97822980137565,2371.8128167607583,28.0
3.0,3.0,147.15723790426932,2381.9052011791723,28.0
3.0,3.0,147.31247885526966,2391.93245947389,28.0
3.0,3.0,147.49883347325468,2401.998327704632,28.0
3.0,3.0,147.6730539927797,2412.0459111794244,28.0
3.0,3.0,147.85290672634412,2422.0764122852597,28.0
3.0,3.0,148.0183890633052,2432.0812614793876,28.0
3.0,3.0,148.20125524140366,2442.220048194795,28.0
3.0,3.0,148.35781038844044,2452.282955943531,28.0
3.0,3.0,148.52323534751267,2462.3646777485874,28.0
3.0,3.0,148.68000585812632,2472.3964819170415,28.0
3.0,3.0,148.86526465264006,2482.4379153033115,28.0
3.0,3.0,149.05318583027105,2492.5040209553963,28.0
3.0,3.0,149.22396170450162,2502.5780185884655,28.0
3.0,3.0,149.3822285607529,2512.604008825708,28.0
3.0,3.0,149.56033516730866,2522.690661433065,28.0
3.0,3.0,149.72153698756867,2532.787707317266,28.0
3.0,3.0,149.907709152451,2542.8934874213855,28.0
3.0,3.0,150.09771742998825,2552.8938203933585,28.0
3.0,3.0,150.24841030548438,2562.962094280526,28.0
3.0,3.0,150.4335637570463,2573.0656737104587,28.0
3.0,3.0,150.60454819910993,2583.0994993619684,28.0
3.0,3.0,150.765921130839,2593.1010394094515,28.0
3.0,3.0,150.954791255636,2603.184766300959,28.0
3.0,3.0,151.12130741226957,2613.2456615429733,28.0
3.0,3.0,151.30512753144856,2623.2936043982622,28.0
3.0,3.0,151.46762478097625,2633.3428799929525,28.0
3.0,3.0,151.64136522762328,2643.3460494391666,28.0
3.0,3.0,151.80270797427596,2653.3490564363206,28.0
3.0,3.0,151.94876258491428,2663.359303905974,28.0
3.0,3.0,152.1312800529558,2673.446193822165,28.0
3.0,3.0,152.3154098975829,2683.494906468079,28.0
3.0,3.0,152.50081209911784,2693.5757480766756,28.0
3.0,3.0,152.68582164297288,2703.653565378747,28.0
3.0,3.0,152.8322999581126,2713.666339835825,28.0
3.0,3.0,153.02013715280526,2723.696938506884,28.0
3.0,3.0,153.17866465891484,2733.754892684169,28.0
3.0,3.0,153.35848717958234,2743.7817177327893,28.0
3.0,3.0,153.50675343669488,2753.8512752548186,28.0
3.0,3.0,153.66633386634882,2763.871604244804,28.0
3.0,3.0,153.81166819055764,2773.9706981306526,28.0
3.0,3.0,153.99670003535948,2783.991280300583,28.0
3.0,3.0,154.1754614538218,2794.024849678324,28.0
3.0,3.0,154.37539533473452,2804.108710947226,28.0
3.0,3.0,154.53680449221426,2814.155015200494,28.0
3.0,3.0,154.70051565717662,2824.2697029754595,28.0
3.0,3.0,154.8500894059167,2834.355304200178,28.0
3.0,3.0,154.98427853555975,2844.37403038774,28.0
3.0,3.0,155.15507305546404,2854.4083643855993,28.0
3.0,3.0,155.34187932449606,2864.487774991484,28.0
3.0,3.0,155.50848193748928,2874.5039662191766,28.0
3.0,3.0,155.66509386704632,2884.550294006845,28.0
3.0,3.0,155.8075552408494,2894.5996393531886,28.0
3.0,3.0,155.95920172182485,2904.6755912084277,28.0
3.0,3.0,156.1263380785099,2914.68053811367,28.0
3.0,3.0,156.28347818177002,2924.684024119667,28.0
3.0,3.0,156.43787249472425,2934.7915873592915,28.0
3.0,3.0,156.60418100756115,2944.810427810332,28.0
3.0,3.0,156.76715903801656,2954.9145982109108,28.0
3.0,3.0,156.93336445501836,2964.9737506608562,28.0
3.0,3.0,157.09364269892203,2975.059577220044,28.0
3.0,3.0,157.25494633704224,2985.0881354455323,28.0
3.0,3.0,157.4086119859948,2995.1084375183477,28.0
3.0,3.0,157.57544573503392,3005.141037952184,28.0
3.0,3.0,157.71663866734303,3015.2569323837915,28.0
3.0,3.0,157.85834765774388,3025.3315262878855,28.0
3.0,3.0,158.05006135706094,3035.3753628465956,28.0
3.0,3.0,158.21303909058906,3045.438142171669,28.0
3.0,3.0,158.37040627386426,3055.5037006362877,28.0
3.0,3.0,158.5128167322832,3065.5630838615707,28.0
3.0,3.0,158.68895962962588,3075.6042621924903,28.0
3.0,3.0,158.85614968866784,3085.610937757674,28.0
3.0,3.0,159.03604878063433,3095.724538741222,28.0
3.0,3.0,159.1898726249644,3105.756787542135,28.0
3.0,3.0,159.35701021177303,3115.7984872744273,28.0
3.0,3.0,159.5077793795875,3125.8525059080184,28.0
3.0,3.0,159.64326628279596,3135.8932881033375,28.0
3.0,3.0,159.8300319449931,3145.9849629118094,28.0
3.0,3.0,160.0335327358112,3155.9957084793878,28.0
3.0,3.0,160.18279574781045,3166.0745222217442,28.0
3.0,3.0,160.36081025329074,3176.1686048234146,28.0
3.0,3.0,160.47914811347547,3186.1834330883576,28.0
3.0,3.0,160.65179337359947,3196.2379720250456,28.0
3.0,3.0,160.79989965585065,3206.3429491551483,28.0
3.0,3.0,160.99473752641123,3216.4695006035304,28.0
3.0,3.0,161.16716622402134,3226.53834369985,28.0
3.0,3.0,161.3238225647759,3236.6510269519963,28.0
3.0,3.0,161.50472887337537,3246.6560223055003,28.0
3.0,3.0,161.66819364502012,3256.6735579893775,28.0
3.0,3.0,161.8171926598099,3266.68281016112,28.0
3.0,3.0,161.97547069282612,3276.7358602083514,28.0
3.0,3.0,162.15498907285357,3286.752335505421,28.0
3.0,3.0,162.2885189733431,3296.826481702806,28.0
3.0,3.0,162.43378412697052,3306.887786095449,28.0
3.0,3.0,162.58723973200205,3316.8942274687915,28.0
3.0,3.0,162.72854597524352,3326.9521101239648,28.0
3.0,3.0,162.89743758759312,3336.966150786475,28.0
3.0,3.0,163.05030753423145,3347.038989264534,28.0
3.0,3.0,163.22673768445247,3357.074965570214,28.0
3.0,3.0,163.4072617153462,3367.1115969686716,28.0
3.0,3.0,163.57740820954908,3377.1390209211663,28.0
3.0,3.0,163.72422780608267,3387.1738394130084,28.0
3.0,3.0,163.87096679456712,3397.1853590445958,28.0
3.0,3.0,164.03553097290697,3407.2519726707146,28.0
3.0,3.0,164.17998822632964,3417.2832533722603,28.0
3.0,3.0,164.31786810047285,3427.314262786765,28.0
3.0,3.0,164.48660873546507,3437.3433583872284,28.0
3.0,3.0,164.66269610042,3447.4119241300864,28.0
3.0,3.0,164.78029903211774,3457.533620937563,28.0
3.0,3.0,164.9509420465368,3467.5528492882286,28.0
3.0,3.0,165.1213572089828,3477.6400708882925,28.0
3.0,3.0,165.32251254983183,3487.723695209374,28.0
3.0,3.0,165.44664896041033,3497.85119440014,28.0
3.0,3.0,165.60345431792575,3507.881233862644,28.0
3.0,3.0,165.8053402760423,3517.886845396833,28.0
3.0,3.0,165.9729404531227,3527.920477939636,28.0
3.0,3.0,166.1206105249446,3537.9929861324067,28.0
3.0,3.0,166.28627545553852,3548.0441249449605,28.0
3.0,3.0,166.441467420088,3558.147883304946,28.0
3.0,3.0,166.6185193428249,3568.200266463555,28.0
3.0,3.0,166.7778916150792,3578.2185699136267,28.0
3.0,3.0,166.92040779692655,3588.2568003416814,28.0
3.0,3.0,167.10145617013134,3598.2641063821825,28.0
3.0,3.0,167.25899089269012,3608.302655100928,28.0
3.0,3.0,167.39708015519724,3618.396206461219,28.0
3.0,3.0,167.55895419880727,3628.493241936498,28.0
3.0,3.0,167.70143977022013,3638.5462830110678,28.0
3.0,3.0,167.86504741653602,3648.5535149978678,28.0
3.0,3.0,168.03514866931098,3658.589678111885,28.0
3.0,3.0,168.17028477015955,3668.618826467531,28.0
3.0,3.0,168.3292129128781,3678.658966330359,28.0
3.0,3.0,168.48626068716777,3688.696342952791,28.0
3.0,3.0,168.6525363120252,3698.7129255392283,28.0
3.0,3.0,168.80643461047893,3708.733639007106,28.0
3.0,3.0,168.95635871261237,3718.742105212689,28.0
3.0,3.0,169.08614054985404,3728.8195976477987,28.0
3.0,3.0,169.2414124171067,3738.8301525698557,28.0
3.0,3.0,169.40699923510493,3748.858170438163,28.0
3.0,3.0,169.58374511188592,3758.882530301936,28.0
3.0,3.0,169.74832476696704,3769.0375563379853,28.0
3.0,3.0,169.87416125163065,3779.047288432261,28.0
3.0,3.0,170.0011373354675,3789.1130068019893,28.0
3.0,3.0,170.13706232659038,3799.177691749873,28.0
3.0,3.0,170.25326065756173,3809.2040674945497,28.0
3.0,3.0,170.41493298481,3819.2194885296894,28.0
3.0,3.0,170.53475479316918,3829.2777645069386,28.0
3.0,3.0,170.70243034724794,3839.354265510074,28.0
3.0,3.0,170.82134540821835,3849.3752260117003,28.0
3.0,3.0,170.96502745672763,3859.4150874561847,28.0
3.0,3.0,171.11125015819428,3869.4979135755843,28.0
3.0,3.0,171.2418936205903,3879.5920312521102,28.0
3.0,3.0,171.39692363249932,3889.5954850163844,28.0
3.0,3.0,171.53195390298762,3899.6008057475224,28.0
3.0,3.0,171.6828916370832,3909.634961988699,28.0
3.0,3.0,171.8331134792185,3919.7190231889927,28.0
3.0,3.0,171.9905497399731,3929.7302444198986,28.0
3.0,3.0,172.15387059543426,3939.7897504976895,28.0
3.0,3.0,172.2941410196854,3949.8432223693917,28.0
3.0,3.0,172.4447119756863,3959.8910756353926,28.0
3.0,3.0,172.60446168094387,3969.926560009013,28.0
3.0,3.0,172.73069870340868,3979.9842389917953,28.0
3.0,3.0,172.86630924093083,3989.9930934749536,28.0
3.0,3.0,173.00662363041866,4000.0685135436197,28.0
3.0,3.0,173.14413625210898,4010.1263857062127,28.0
3.0,3.0,173.2742983334974,4020.1809130708034,28.0
3.0,3.0,173.39339828261816,4030.2387530166816,28.0
3.0,3.0,173.53323393783043,4040.262623899605,28.0
3.0,3.0,173.66166174778638,4050.338576975235,28.0
3.0,3.0,173.80468417350625,4060.373674289557,28.0
3.0,3.0,173.94546981431998,4070.442165346087,28.0
3.0,3.0,174.11954525605236,4080.4571911286653,28.0
3.0,3.0,174.26271637647656,4090.4863436843,28.0
3.0,3.0,174.39216461901788,4100.528839002804,28.0
3.0,3.0,174.5500647511853,4110.546402551453,28.0
3.0,3.0,174.67762355278845,4120.571942939641,28.0
3.0,3.0,174.8198746558233,4130.580612784539,28.0
3.0,3.0,174.97592283076844,4140.584981433349,28.0
3.0,3.0,175.1051932931004,4150.6082252313345,28.0
3.0,3.0,175.23667491130692,4160.612046833306,28.0
3.0,3.0,175.37751062054008,4170.651600011954,28.0
3.0,3.0,175.53915539371053,4180.738888771327,28.0
3.0,3.0,175.66721812879584,4190.827465708228,28.0
3.0,3.0,175.795979641052,4200.962102363012,28.0
3.0,3.0,175.93035020559546,4211.018233000247,28.0
3.0,3.0,176.0854539843791,4221.091283944779,28.0
3.0,3.0,176.24773208151535,4231.249552162128,28.0
3.0,3.0,176.3953183013046,4241.326708286198,28.0
3.0,3.0,176.54788188234113,4251.328758952396,28.0
3.0,3.0,176.6956358894071,4261.365542511314,28.0
3.0,3.0,176.83993850782392,4271.375810226768,28.0
3.0,3.0,176.9812241643942,4281.401300625583,28.0
3.0,3.0,177.1211257218419,4291.420704542285,28.0
3.0,3.0,177.24103391297479,4301.463912637225,28.0
3.0,3.0,177.39187759814206,4311.511919745992,28.0
3.0,3.0,177.51616873091527,4321.562167754536,28.0
3.0,3.0,177.63413579569746,4331.622896829018,28.0
3.0,3.0,177.77981959726856,4341.739579270135,28.0
3.0,3.0,177.90892234288782,4351.7870456201845,28.0
3.0,3.0,178.0603502379716,4361.821826981655,28.0
3.0,3.0,178.22244958612225,4371.922909901914,28.0
3.0,3.0,178.37785529798833,4382.034627718791,28.0
3.0,3.0,178.5261021519938,4392.071772457411,28.0
3.0,3.0,178.66906388237257,4402.09448721523,28.0
3.0,3.0,178.84576754198542,4412.099560587967,28.0
3.0,3.0,178.96554813211108,4422.10314263322,28.0
3.0,3.0,179.10399970494524,4432.144287987849,28.0
3.0,3.0,179.23522577300048,4442.19222557228,28.0
3.0,3.0,179.3697341091986,4452.365437987247,28.0
3.0,3.0,179.49793880058755,4462.463740351522,28.0
3.0,3.0,179.62096791235146,4472.482624831489,28.0
3.0,3.0,179.7771217844338,4482.54053898744,28.0
3.0,3.0,179.94223220588663,4492.5548416982065,28.0
3.0,3.0,180.08922963249694,4502.6352107751,28.0
3.0,3.0,180.2277201721227,4512.643206117407,28.0
3.0,3.0,180.36983631577132,4522.6902056366225,28.0
3.0,3.0,180.5115439066021,4532.767825093712,28.0
3.0,3.0,180.63632218511424,4542.79110350391,28.0
3.0,3.0,180.7873376129201,4552.817013635779,28.0
3.0,3.0,180.9338127534582,4562.851699554976,28.0
3.0,3.0,181.09111918867933,4572.901650329167,28.0
3.0,3.0,181.21114143586763,4582.912651716336,28.0
3.0,3.0,181.34414398107083,4592.948492325374,28.0
3.0,3.0,181.5063894223071,4602.978075329195,28.0
3.0,3.0,181.64912284121914,4613.001690275462,28.0
3.0,3.0,181.80641040856693,4623.102537419173,28.0
3.0,3.0,181.94802220948353,4633.125832239816,28.0
3.0,3.0,182.10924605521686,4643.158017801096,28.0
3.0,3.0,182.25090104900616,4653.233403095796,28.0
3.0,3.0,182.3749247057473,4663.2794181097825,28.0
3.0,3.0,182.50920539136624,4673.388376448397,28.0
3.0,3.0,182.66387935588804,4683.441141156265,28.0
3.0,3.0,182.8117647652781,4693.535616485413,28.0
3.0,3.0,182.96116174550022,4703.560039198639,28.0
3.0,3.0,183.10602982373825,4713.597264043441,28.0
3.0,3.0,183.23680972317825,4723.615990467056,28.0
3.0,3.0,183.39345238381168,4733.6554982640055,28.0
3.0,3.0,183.52718635011624,4743.711548917362,28.0
3.0,3.0,183.6982954085293,4753.7915717663245,28.0
